Generation,meanFitness,Phenotype,Optimum
137,0.97487,103.108033,100.611
138,0.974948,103.100668,100.611
139,0.975509,103.038684,100.611
140,0.974645,103.131421,100.611
141,0.975149,103.080126,100.611
142,0.975624,103.028653,100.611
143,0.975041,103.089212,100.611
144,0.974892,103.105680,100.611
145,0.974901,103.104347,100.611
146,0.975181,103.079674,100.611
147,0.975136,103.078075,100.611
148,0.975449,103.046870,100.611
149,0.975378,103.054298,100.611
150,0.98411,103.047821,104.611
151,0.984367,103.079451,104.611
152,0.984753,103.117046,104.611
153,0.984831,103.129514,104.611
154,0.985116,103.161401,104.611
155,0.985173,103.167555,104.611
156,0.985969,103.262955,104.611
157,0.986231,103.291511,104.611
158,0.985941,103.258651,104.611
159,0.986248,103.293802,104.611
160,0.986204,103.289559,104.611
161,0.986108,103.278475,104.611
162,0.986216,103.288754,104.611
163,0.986197,103.289609,104.611
164,0.986625,103.338504,104.611
165,0.987192,103.409103,104.611
166,0.987045,103.399103,104.611
167,0.987305,103.431337,104.611
168,0.987464,103.453624,104.611
169,0.986926,103.383531,104.611
170,0.987378,103.439219,104.611
171,0.987469,103.449979,104.611
172,0.987888,103.501892,104.611
173,0.987543,103.457940,104.611
174,0.987594,103.467915,104.611
175,0.970918,103.511157,100.611
176,0.971409,103.462747,100.611
177,0.971532,103.448988,100.611
178,0.971573,103.446421,100.611
179,0.971787,103.423484,100.611
180,0.971122,103.491094,100.611
181,0.972419,103.357016,100.611
182,0.972402,103.363384,100.611
183,0.972797,103.321803,100.611
184,0.972507,103.350946,100.611
185,0.97316,103.283816,100.611
186,0.97303,103.295654,100.611
187,0.973187,103.280912,100.611
188,0.972499,103.351638,100.611
189,0.973117,103.290238,100.611
190,0.973324,103.265637,100.611
191,0.973661,103.232452,100.611
192,0.974343,103.160214,100.611
193,0.974182,103.177328,100.611
194,0.97392,103.204682,100.611
195,0.974087,103.188772,100.611
196,0.974361,103.159567,100.611
197,0.974306,103.164155,100.611
198,0.974508,103.144529,100.611
199,0.974792,103.115437,100.611
200,0.98499,103.144893,104.611
201,0.98514,103.163749,104.611
202,0.985302,103.184381,104.611
203,0.984796,103.125789,104.611
204,0.985703,103.226988,104.611
205,0.985683,103.227674,104.611
206,0.985959,103.261157,104.611
207,0.985979,103.260626,104.611
208,0.985927,103.252901,104.611
209,0.98654,103.327208,104.611
210,0.986553,103.329069,104.611
211,0.986708,103.351222,104.611
212,0.987222,103.416614,104.611
213,0.986418,103.317173,104.611
214,0.986731,103.349398,104.611
215,0.986986,103.386356,104.611
216,0.986758,103.362740,104.611
217,0.987405,103.437242,104.611
218,0.987705,103.479137,104.611
219,0.987558,103.465288,104.611
220,0.987411,103.436597,104.611
221,0.987453,103.445248,104.611
222,0.98802,103.521971,104.611
223,0.987747,103.491364,104.611
224,0.987912,103.509689,104.611
225,0.970662,103.538581,100.611
226,0.970293,103.575442,100.611
227,0.970415,103.563013,100.611
228,0.970795,103.523611,100.611
229,0.969923,103.611674,100.611
230,0.970475,103.557611,100.611
231,0.970469,103.558320,100.611
232,0.970094,103.594526,100.611
233,0.970537,103.549573,100.611
234,0.97112,103.490986,100.611
235,0.970987,103.504162,100.611
236,0.97054,103.550889,100.611
237,0.971209,103.482737,100.611
238,0.97034,103.571599,100.611
239,0.97044,103.559881,100.611
240,0.971194,103.485251,100.611
241,0.971198,103.484066,100.611
242,0.970716,103.532998,100.611
243,0.970551,103.550758,100.611
244,0.969947,103.610882,100.611
245,0.970307,103.572269,100.611
246,0.97066,103.539113,100.611
247,0.970898,103.513043,100.611
248,0.970649,103.538146,100.611
249,0.970514,103.552811,100.611
250,0.988163,103.546485,104.611
251,0.987755,103.494416,104.611
252,0.98794,103.517248,104.611
253,0.988197,103.552933,104.611
254,0.988171,103.551735,104.611
255,0.988109,103.541190,104.611
256,0.988453,103.589316,104.611
257,0.988467,103.587068,104.611
258,0.988131,103.540411,104.611
259,0.987747,103.488219,104.611
260,0.988292,103.563100,104.611
261,0.987814,103.498829,104.611
262,0.988501,103.594951,104.611
263,0.988182,103.544922,104.611
264,0.988052,103.535404,104.611
265,0.988307,103.563660,104.611
266,0.988396,103.576873,104.611
267,0.988242,103.560479,104.611
268,0.989162,103.697642,104.611
269,0.988942,103.666107,104.611
270,0.988791,103.638278,104.611
271,0.988884,103.655271,104.611
272,0.989239,103.712367,104.611
273,0.988831,103.645615,104.611
274,0.989553,103.763870,104.611
275,0.968646,103.740446,100.611
276,0.968941,103.711505,100.611
277,0.968278,103.779351,100.611
278,0.968436,103.762751,100.611
279,0.96879,103.727695,100.611
280,0.968411,103.766020,100.611
281,0.969391,103.668017,100.611
282,0.968998,103.706180,100.611
283,0.968987,103.708059,100.611
284,0.968692,103.736817,100.611
285,0.968742,103.732401,100.611
286,0.968605,103.747093,100.611
287,0.968595,103.746969,100.611
288,0.968701,103.735628,100.611
289,0.968186,103.788993,100.611
290,0.968652,103.741747,100.611
291,0.968546,103.751879,100.611
292,0.968629,103.743049,100.611
293,0.968936,103.713038,100.611
294,0.969337,103.670766,100.611
295,0.968025,103.805983,100.611
296,0.968783,103.727919,100.611
297,0.96893,103.713210,100.611
298,0.96939,103.667361,100.611
299,0.969915,103.613356,100.611
300,0.988697,103.623533,104.611
301,0.988689,103.624370,104.611
302,0.988747,103.629941,104.611
303,0.988772,103.634108,104.611
304,0.988651,103.616600,104.611
305,0.9884,103.580208,104.611
306,0.988809,103.639700,104.611
307,0.988465,103.589128,104.611
308,0.98878,103.637484,104.611
309,0.988612,103.610932,104.611
310,0.98879,103.638772,104.611
311,0.988768,103.630946,104.611
312,0.988707,103.625099,104.611
313,0.988896,103.653658,104.611
314,0.989216,103.708350,104.611
315,0.989069,103.686583,104.611
316,0.988942,103.658748,104.611
317,0.989173,103.698131,104.611
318,0.989081,103.690197,104.611
319,0.988538,103.605479,104.611
320,0.989139,103.689202,104.611
321,0.989027,103.679288,104.611
322,0.988999,103.667546,104.611
323,0.98925,103.716312,104.611
324,0.989489,103.744489,104.611
325,0.968679,103.738396,100.611
326,0.968271,103.779484,100.611
327,0.968649,103.741445,100.611
328,0.968206,103.786734,100.611
329,0.968478,103.758236,100.611
330,0.968872,103.718404,100.611
331,0.968178,103.788423,100.611
332,0.967827,103.825139,100.611
333,0.968616,103.745405,100.611
334,0.968052,103.802503,100.611
335,0.969284,103.678615,100.611
336,0.968155,103.792848,100.611
337,0.967928,103.813068,100.611
338,0.968717,103.735303,100.611
339,0.969597,103.645284,100.611
340,0.969471,103.656758,100.611
341,0.96884,103.723543,100.611
342,0.968963,103.709640,100.611
343,0.96923,103.683166,100.611
344,0.969685,103.634613,100.611
345,0.96911,103.695421,100.611
346,0.969426,103.663279,100.611
347,0.968671,103.740075,100.611
348,0.969129,103.692429,100.611
349,0.969206,103.684448,100.611
350,0.988756,103.631660,104.611
351,0.989063,103.681609,104.611
352,0.989111,103.683534,104.611
353,0.98907,103.686561,104.611
354,0.988782,103.641219,104.611
355,0.988895,103.658863,104.611
356,0.989084,103.685293,104.611
357,0.988919,103.662234,104.611
358,0.989077,103.679834,104.611
359,0.988679,103.630713,104.611
360,0.98911,103.686737,104.611
361,0.989069,103.682999,104.611
362,0.988719,103.630179,104.611
363,0.988802,103.648375,104.611
364,0.988661,103.621220,104.611
365,0.988922,103.661239,104.611
366,0.989421,103.742610,104.611
367,0.98894,103.659435,104.611
368,0.989776,103.805413,104.611
369,0.989649,103.777859,104.611
370,0.989846,103.824024,104.611
371,0.98953,103.762972,104.611
372,0.989579,103.764947,104.611
373,0.989534,103.759976,104.611
374,0.989849,103.811590,104.611
375,0.968369,103.769455,100.611
376,0.967931,103.813763,100.611
377,0.968395,103.769470,100.611
378,0.968316,103.774854,100.611
379,0.968449,103.761753,100.611
380,0.968137,103.794743,100.611
381,0.968739,103.732165,100.611
382,0.968961,103.709783,100.611
383,0.969068,103.699135,100.611
384,0.96911,103.695143,100.611
385,0.968813,103.725391,100.611
386,0.968992,103.708176,100.611
387,0.968808,103.726604,100.611
388,0.969042,103.702452,100.611
389,0.969152,103.689533,100.611
390,0.968776,103.729433,100.611
391,0.969164,103.689109,100.611
392,0.969114,103.693846,100.611
393,0.969579,103.648258,100.611
394,0.968847,103.722308,100.611
395,0.969095,103.696590,100.611
396,0.969194,103.688180,100.611
397,0.969535,103.653033,100.611
398,0.969586,103.647494,100.611
399,0.968649,103.741666,100.611
400,0.989329,103.729655,104.611
401,0.989414,103.738212,104.611
402,0.989456,103.749214,104.611
403,0.989425,103.744283,104.611
404,0.989569,103.764938,104.611
405,0.989842,103.818581,104.611
406,0.990066,103.857884,104.611
407,0.9902,103.887268,104.611
408,0.99016,103.881368,104.611
409,0.99025,103.903457,104.611
410,0.990246,103.893638,104.611
411,0.990355,103.928964,104.611
412,0.98987,103.824280,104.611
413,0.990051,103.857561,104.611
414,0.9903,103.906716,104.611
415,0.990162,103.885779,104.611
416,0.99006,103.859414,104.611
417,0.990192,103.887463,104.611
418,0.990223,103.887080,104.611
419,0.99029,103.904176,104.611
420,0.989995,103.851636,104.611
421,0.989935,103.836466,104.611
422,0.990077,103.859652,104.611
423,0.9902,103.893857,104.611
424,0.990157,103.888074,104.611
425,0.966261,103.983342,100.611
426,0.966772,103.931732,100.611
427,0.966886,103.920057,100.611
428,0.966515,103.957784,100.611
429,0.966932,103.915812,100.611
430,0.967097,103.898872,100.611
431,0.967076,103.901433,100.611
432,0.967304,103.878302,100.611
433,0.966602,103.949160,100.611
434,0.966063,104.002281,100.611
435,0.966258,103.983476,100.611
436,0.966807,103.928779,100.611
437,0.966949,103.913310,100.611
438,0.966368,103.972085,100.611
439,0.96677,103.931694,100.611
440,0.967185,103.889966,100.611
441,0.967143,103.893413,100.611
442,0.966931,103.914787,100.611
443,0.967168,103.891196,100.611
444,0.967292,103.879965,100.611
445,0.966542,103.955045,100.611
446,0.967248,103.883472,100.611
447,0.967775,103.830099,100.611
448,0.967221,103.886881,100.611
449,0.968028,103.804747,100.611
450,0.990101,103.871845,104.611
451,0.989925,103.833373,104.611
452,0.990155,103.874975,104.611
453,0.989805,103.812310,104.611
454,0.989939,103.826726,104.611
455,0.98985,103.818873,104.611
456,0.989818,103.822813,104.611
457,0.990324,103.912377,104.611
458,0.990423,103.938564,104.611
459,0.990498,103.949675,104.611
460,0.990397,103.928069,104.611
461,0.990601,103.970909,104.611
462,0.990227,103.899554,104.611
463,0.990493,103.943565,104.611
464,0.990655,103.988503,104.611
465,0.990263,103.912403,104.611
466,0.9908,104.024208,104.611
467,0.990741,104.007704,104.611
468,0.990308,103.923693,104.611
469,0.990611,103.972646,104.611
470,0.99056,103.972041,104.611
471,0.990592,103.968384,104.611
472,0.990509,103.963481,104.611
473,0.990511,103.948880,104.611
474,0.990418,103.937351,104.611
475,0.966012,104.008168,100.611
476,0.966454,103.963545,100.611
477,0.96695,103.913111,100.611
478,0.966351,103.973765,100.611
479,0.964991,104.110928,100.611
480,0.965458,104.063813,100.611
481,0.96585,104.024474,100.611
482,0.96547,104.062525,100.611
483,0.965565,104.052828,100.611
484,0.966574,103.951224,100.611
485,0.966045,104.005022,100.611
486,0.966439,103.965082,100.611
487,0.966872,103.921524,100.611
488,0.966569,103.951229,100.611
489,0.966468,103.962479,100.611
490,0.966562,103.952557,100.611
491,0.96704,103.904367,100.611
492,0.967106,103.897347,100.611
493,0.966893,103.918572,100.611
494,0.96682,103.925949,100.611
495,0.967681,103.839546,100.611
496,0.967087,103.899008,100.611
497,0.967612,103.846767,100.611
498,0.966523,103.956267,100.611
499,0.966805,103.928370,100.611
500,0.990097,103.867643,104.611
501,0.990258,103.901365,104.611
502,0.99013,103.871935,104.611
503,0.990567,103.962780,104.611
504,0.990429,103.930072,104.611
505,0.989952,103.850253,104.611
506,0.990242,103.904249,104.611
507,0.990358,103.921640,104.611
508,0.990328,103.919421,104.611
509,0.990458,103.944275,104.611
510,0.99036,103.923425,104.611
511,0.990644,103.983218,104.611
512,0.990362,103.925470,104.611
513,0.990578,103.970893,104.611
514,0.990353,103.935883,104.611
515,0.990938,104.051208,104.611
516,0.990773,104.016937,104.611
517,0.990564,103.973796,104.611
518,0.990563,103.966564,104.611
519,0.990353,103.919379,104.611
520,0.990649,103.978300,104.611
521,0.990324,103.921202,104.611
522,0.990004,103.852081,104.611
523,0.990398,103.930875,104.611
524,0.990396,103.932644,104.611
525,0.966592,103.949787,100.611
526,0.966063,104.002023,100.611
527,0.966718,103.937444,100.611
528,0.96643,103.965931,100.611
529,0.967038,103.904965,100.611
530,0.966494,103.959521,100.611
531,0.966557,103.953372,100.611
532,0.966465,103.962394,100.611
533,0.966331,103.975254,100.611
534,0.966519,103.956701,100.611
535,0.966527,103.956360,100.611
536,0.96571,104.038211,100.611
537,0.966549,103.954148,100.611
538,0.96702,103.906558,100.611
539,0.965987,104.010383,100.611
540,0.966701,103.939586,100.611
541,0.966408,103.968100,100.611
542,0.966198,103.988495,100.611
543,0.967086,103.899191,100.611
544,0.966727,103.935739,100.611
545,0.966295,103.979686,100.611
546,0.96679,103.929696,100.611
547,0.966302,103.978859,100.611
548,0.967,103.909063,100.611
549,0.966534,103.954695,100.611
550,0.99088,104.028413,104.611
551,0.99097,104.048426,104.611
552,0.990486,103.947299,104.611
553,0.990685,103.986908,104.611
554,0.990237,103.903669,104.611
555,0.990367,103.923362,104.611
556,0.990191,103.892251,104.611
557,0.990306,103.914245,104.611
558,0.990594,103.974981,104.611
559,0.990548,103.981590,104.611
560,0.990708,104.002378,104.611
561,0.990828,104.027045,104.611
562,0.990848,104.022106,104.611
563,0.990621,103.986889,104.611
564,0.990743,104.029565,104.611
565,0.990874,104.048042,104.611
566,0.991106,104.109958,104.611
567,0.990903,104.059304,104.611
568,0.99102,104.088081,104.611
569,0.991067,104.101554,104.611
570,0.991005,104.076027,104.611
571,0.991046,104.105524,104.611
572,0.991022,104.087868,104.611
573,0.991184,104.131148,104.611
574,0.991038,104.084539,104.611
575,0.96461,104.149131,100.611
576,0.964571,104.153210,100.611
577,0.964212,104.189334,100.611
578,0.964597,104.150710,100.611
579,0.964518,104.158541,100.611
580,0.964767,104.133477,100.611
581,0.965514,104.058677,100.611
582,0.964413,104.169010,100.611
583,0.965015,104.108337,100.611
584,0.96478,104.131885,100.611
585,0.96456,104.154231,100.611
586,0.965077,104.102631,100.611
587,0.965397,104.070488,100.611
588,0.964869,104.123200,100.611
589,0.964563,104.154049,100.611
590,0.965523,104.057178,100.611
591,0.965142,104.095169,100.611
592,0.965326,104.077496,100.611
593,0.965024,104.107367,100.611
594,0.964428,104.167486,100.611
595,0.964784,104.131391,100.611
596,0.965038,104.106527,100.611
597,0.965221,104.088238,100.611
598,0.9642,104.189669,100.611
599,0.964232,104.186748,100.611
600,0.991331,104.160335,104.611
601,0.990977,104.074992,104.611
602,0.991272,104.153938,104.611
603,0.991297,104.160202,104.611
604,0.990933,104.077346,104.611
605,0.991072,104.104601,104.611
606,0.991096,104.107412,104.611
607,0.991063,104.094877,104.611
608,0.991105,104.112145,104.611
609,0.991326,104.175171,104.611
610,0.991,104.089680,104.611
611,0.991394,104.193370,104.611
612,0.991139,104.125808,104.611
613,0.991232,104.143080,104.611
614,0.991147,104.126199,104.611
615,0.99107,104.100387,104.611
616,0.991339,104.177301,104.611
617,0.991215,104.144761,104.611
618,0.991143,104.127607,104.611
619,0.99128,104.151184,104.611
620,0.991269,104.170056,104.611
621,0.991172,104.144299,104.611
622,0.991292,104.171109,104.611
623,0.991208,104.147640,104.611
624,0.991167,104.140029,104.611
625,0.965215,104.088419,100.611
626,0.964449,104.165547,100.611
627,0.963543,104.256289,100.611
628,0.964633,104.146971,100.611
629,0.964789,104.131249,100.611
630,0.964593,104.150735,100.611
631,0.965084,104.101942,100.611
632,0.964604,104.149740,100.611
633,0.964689,104.141272,100.611
634,0.964795,104.130989,100.611
635,0.965319,104.077820,100.611
636,0.965468,104.063316,100.611
637,0.965156,104.094425,100.611
638,0.964917,104.117855,100.611
639,0.965256,104.083843,100.611
640,0.964994,104.110327,100.611
641,0.964909,104.118641,100.611
642,0.965292,104.080569,100.611
643,0.965114,104.097762,100.611
644,0.964405,104.169267,100.611
645,0.965053,104.105262,100.611
646,0.965039,104.105448,100.611
647,0.964465,104.163808,100.611
648,0.965345,104.075062,100.611
649,0.965014,104.108135,100.611
650,0.990977,104.082756,104.611
651,0.991015,104.083027,104.611
652,0.990962,104.083766,104.611
653,0.991104,104.117643,104.611
654,0.990965,104.086136,104.611
655,0.99126,104.160437,104.611
656,0.991014,104.080317,104.611
657,0.991154,104.139964,104.611
658,0.991051,104.095715,104.611
659,0.991058,104.099926,104.611
660,0.990917,104.074735,104.611
661,0.991047,104.097220,104.611
662,0.991157,104.117664,104.611
663,0.99129,104.164866,104.611
664,0.991196,104.136793,104.611
665,0.991362,104.188700,104.611
666,0.991089,104.110812,104.611
667,0.991148,104.122878,104.611
668,0.991044,104.104285,104.611
669,0.991155,104.120389,104.611
670,0.991237,104.156907,104.611
671,0.991527,104.234875,104.611
672,0.991408,104.222069,104.611
673,0.991189,104.143327,104.611
674,0.991159,104.138097,104.611
675,0.96439,104.171307,100.611
676,0.964383,104.172112,100.611
677,0.964423,104.168080,100.611
678,0.964124,104.198083,100.611
679,0.96415,104.195077,100.611
680,0.963976,104.212780,100.611
681,0.964122,104.198158,100.611
682,0.964304,104.179756,100.611
683,0.96509,104.101399,100.611
684,0.964213,104.189258,100.611
685,0.964836,104.126668,100.611
686,0.964195,104.191034,100.611
687,0.964734,104.136711,100.611
688,0.964743,104.136173,100.611
689,0.964487,104.161643,100.611
690,0.964286,104.181012,100.611
691,0.965061,104.104083,100.611
692,0.964062,104.203851,100.611
693,0.964768,104.133821,100.611
694,0.964616,104.148684,100.611
695,0.964362,104.174201,100.611
696,0.964207,104.189825,100.611
697,0.964757,104.134553,100.611
698,0.964718,104.138324,100.611
699,0.964319,104.178550,100.611
700,0.991251,104.148546,104.611
701,0.991159,104.126058,104.611
702,0.991156,104.133575,104.611
703,0.99113,104.112108,104.611
704,0.991241,104.154544,104.611
705,0.991259,104.155870,104.611
706,0.991173,104.140354,104.611
707,0.991329,104.188214,104.611
708,0.991185,104.134839,104.611
709,0.991152,104.123405,104.611
710,0.991295,104.153476,104.611
711,0.991291,104.170266,104.611
712,0.991045,104.100160,104.611
713,0.991111,104.126413,104.611
714,0.991167,104.121680,104.611
715,0.991026,104.090049,104.611
716,0.991073,104.103283,104.611
717,0.991121,104.122830,104.611
718,0.991192,104.145234,104.611
719,0.991237,104.161887,104.611
720,0.991154,104.123150,104.611
721,0.991029,104.093983,104.611
722,0.991224,104.157041,104.611
723,0.991005,104.104219,104.611
724,0.991331,104.178106,104.611
725,0.965182,104.091156,100.611
726,0.964899,104.120084,100.611
727,0.965427,104.066685,100.611
728,0.964574,104.152690,100.611
729,0.964279,104.182453,100.611
730,0.965147,104.095605,100.611
731,0.965308,104.078759,100.611
732,0.964793,104.130189,100.611
733,0.965042,104.105777,100.611
734,0.965742,104.034939,100.611
735,0.964674,104.142450,100.611
736,0.964762,104.133640,100.611
737,0.964746,104.135602,100.611
738,0.964952,104.114588,100.611
739,0.964764,104.134013,100.611
740,0.965247,104.085063,100.611
741,0.965473,104.062545,100.611
742,0.965161,104.093554,100.611
743,0.964761,104.132998,100.611
744,0.965175,104.092550,100.611
745,0.965219,104.088022,100.611
746,0.965453,104.063921,100.611
747,0.965315,104.077998,100.611
748,0.965454,104.064305,100.611
749,0.965642,104.044880,100.611
750,0.990701,104.004715,104.611
751,0.990749,104.017922,104.611
752,0.990683,104.003177,104.611
753,0.991089,104.096608,104.611
754,0.990777,104.009115,104.611
755,0.990816,104.031688,104.611
756,0.990765,104.011735,104.611
757,0.990799,104.035732,104.611
758,0.990749,104.017287,104.611
759,0.990778,104.010894,104.611
760,0.990768,104.019404,104.611
761,0.99092,104.045344,104.611
762,0.99073,104.008777,104.611
763,0.990937,104.063710,104.611
764,0.990931,104.048853,104.611
765,0.990742,104.017857,104.611
766,0.990902,104.041864,104.611
767,0.990729,104.005045,104.611
768,0.990696,103.986993,104.611
769,0.990612,103.986146,104.611
770,0.990588,103.980501,104.611
771,0.990762,104.017428,104.611
772,0.990588,103.979160,104.611
773,0.990598,103.977033,104.611
774,0.990555,103.968435,104.611
775,0.966176,103.991166,100.611
776,0.965649,104.044235,100.611
777,0.966235,103.986425,100.611
778,0.965458,104.063755,100.611
779,0.966315,103.977709,100.611
780,0.966178,103.991003,100.611
781,0.966599,103.948594,100.611
782,0.966201,103.988971,100.611
783,0.966508,103.957886,100.611
784,0.966675,103.941405,100.611
785,0.966809,103.927878,100.611
786,0.965982,104.011210,100.611
787,0.966338,103.975641,100.611
788,0.966553,103.953881,100.611
789,0.965725,104.036462,100.611
790,0.966253,103.984628,100.611
791,0.965864,104.022825,100.611
792,0.96631,103.977378,100.611
793,0.966292,103.980138,100.611
794,0.965701,104.039045,100.611
795,0.966151,103.994827,100.611
796,0.966345,103.974336,100.611
797,0.966109,103.998806,100.611
798,0.965784,104.031423,100.611
799,0.966053,104.003788,100.611
800,0.990786,104.027629,104.611
801,0.990667,103.994143,104.611
802,0.990833,104.028939,104.611
803,0.990721,104.002765,104.611
804,0.990721,104.009426,104.611
805,0.990937,104.049413,104.611
806,0.990814,104.020366,104.611
807,0.990717,104.014168,104.611
808,0.991086,104.095586,104.611
809,0.990923,104.051066,104.611
810,0.990982,104.066496,104.611
811,0.990753,104.006830,104.611
812,0.991085,104.091618,104.611
813,0.990926,104.058000,104.611
814,0.990709,104.004923,104.611
815,0.990824,104.048182,104.611
816,0.990638,103.991944,104.611
817,0.99102,104.080436,104.611
818,0.99129,104.150721,104.611
819,0.991192,104.135399,104.611
820,0.990991,104.093382,104.611
821,0.990968,104.070029,104.611
822,0.991084,104.101646,104.611
823,0.991268,104.154854,104.611
824,0.991277,104.152583,104.611
825,0.964602,104.149643,100.611
826,0.965341,104.075791,100.611
827,0.96478,104.131623,100.611
828,0.965335,104.076777,100.611
829,0.965351,104.074795,100.611
830,0.964933,104.116777,100.611
831,0.96553,104.056587,100.611
832,0.965135,104.096490,100.611
833,0.965684,104.041123,100.611
834,0.965337,104.075961,100.611
835,0.965561,104.053506,100.611
836,0.965967,104.012899,100.611
837,0.965212,104.088513,100.611
838,0.964712,104.139126,100.611
839,0.965003,104.109290,100.611
840,0.965478,104.061618,100.611
841,0.965504,104.058516,100.611
842,0.964962,104.114117,100.611
843,0.965584,104.051401,100.611
844,0.964847,104.124769,100.611
845,0.965598,104.049664,100.611
846,0.96546,104.063334,100.611
847,0.965511,104.058610,100.611
848,0.96559,104.050439,100.611
849,0.965417,104.068097,100.611
850,0.99107,104.084773,104.611
851,0.99103,104.076200,104.611
852,0.990892,104.040935,104.611
853,0.990804,104.028784,104.611
854,0.990983,104.072106,104.611
855,0.991007,104.079562,104.611
856,0.990928,104.062850,104.611
857,0.991051,104.101397,104.611
858,0.990766,104.015376,104.611
859,0.990818,104.034266,104.611
860,0.990842,104.032117,104.611
861,0.990651,103.998993,104.611
862,0.991027,104.081301,104.611
863,0.990656,103.997970,104.611
864,0.990784,104.023917,104.611
865,0.991057,104.090869,104.611
866,0.990453,103.952527,104.611
867,0.990751,104.015000,104.611
868,0.990751,104.021567,104.611
869,0.990733,104.023395,104.611
870,0.990571,103.973675,104.611
871,0.99094,104.065099,104.611
872,0.99074,104.012719,104.611
