Generation,meanFitness,Phenotype,Optimum
279,0.972762,109.675826,106.955
280,0.972923,109.661356,106.955
281,0.971585,109.794760,106.955
282,0.971818,109.771599,106.955
283,0.971818,109.770822,106.955
284,0.970687,109.884639,106.955
285,0.971599,109.793006,106.955
286,0.97163,109.790665,106.955
287,0.972244,109.728170,106.955
288,0.972091,109.743233,106.955
289,0.972414,109.711293,106.955
290,0.972352,109.717580,106.955
291,0.972227,109.729742,106.955
292,0.971517,109.801311,106.955
293,0.973882,109.563662,106.955
294,0.972381,109.715076,106.955
295,0.972283,109.724597,106.955
296,0.972398,109.711800,106.955
297,0.973308,109.621720,106.955
298,0.972304,109.722512,106.955
299,0.972667,109.685706,106.955
300,0.986344,109.685291,110.955
301,0.986229,109.671625,110.955
302,0.98664,109.717085,110.955
303,0.986458,109.697460,110.955
304,0.985713,109.606856,110.955
305,0.986125,109.656731,110.955
306,0.986756,109.734283,110.955
307,0.987345,109.815090,110.955
308,0.987302,109.809881,110.955
309,0.987313,109.811752,110.955
310,0.987956,109.900716,110.955
311,0.988766,110.021419,110.955
312,0.988498,109.974902,110.955
313,0.987553,109.840850,110.955
314,0.988173,109.931677,110.955
315,0.987109,109.781995,110.955
316,0.988306,109.947441,110.955
317,0.986603,109.712822,110.955
318,0.987199,109.796878,110.955
319,0.98768,109.861806,110.955
320,0.987458,109.831255,110.955
321,0.98665,109.720065,110.955
322,0.986486,109.704739,110.955
323,0.988147,109.925940,110.955
324,0.987341,109.815985,110.955
325,0.969312,110.022735,106.955
326,0.970846,109.869113,106.955
327,0.970354,109.918712,106.955
328,0.970264,109.926851,106.955
329,0.971065,109.847404,106.955
330,0.971126,109.841409,106.955
331,0.971137,109.839660,106.955
332,0.971063,109.847084,106.955
333,0.971327,109.821036,106.955
334,0.9699,109.963903,106.955
335,0.970669,109.887271,106.955
336,0.972056,109.747766,106.955
337,0.971162,109.836914,106.955
338,0.971919,109.761094,106.955
339,0.973848,109.567761,106.955
340,0.972049,109.747860,106.955
341,0.972046,109.748813,106.955
342,0.97315,109.637852,106.955
343,0.970844,109.869392,106.955
344,0.971999,109.753155,106.955
345,0.97221,109.731755,106.955
346,0.973131,109.639202,106.955
347,0.972413,109.711693,106.955
348,0.973706,109.580959,106.955
349,0.972937,109.659237,106.955
350,0.98559,109.592573,110.955
351,0.985483,109.575761,110.955
352,0.98523,109.549387,110.955
353,0.986027,109.645016,110.955
354,0.98557,109.588729,110.955
355,0.986223,109.669682,110.955
356,0.986986,109.763410,110.955
357,0.986672,109.728535,110.955
358,0.985485,109.583741,110.955
359,0.986901,109.759549,110.955
360,0.985713,109.609401,110.955
361,0.985594,109.592590,110.955
362,0.984529,109.469392,110.955
363,0.986043,109.648069,110.955
364,0.986057,109.650766,110.955
365,0.986049,109.644524,110.955
366,0.985724,109.604252,110.955
367,0.985898,109.635276,110.955
368,0.985536,109.582857,110.955
369,0.985843,109.625695,110.955
370,0.985677,109.604926,110.955
371,0.986464,109.699032,110.955
372,0.986007,109.643307,110.955
373,0.986068,109.650801,110.955
374,0.986027,109.646680,110.955
375,0.972603,109.693106,106.955
376,0.973231,109.629961,106.955
377,0.974513,109.500214,106.955
378,0.97303,109.649691,106.955
379,0.974639,109.487087,106.955
380,0.974804,109.470996,106.955
381,0.973623,109.590638,106.955
382,0.972265,109.726196,106.955
383,0.975183,109.432555,106.955
384,0.973679,109.584801,106.955
385,0.974087,109.543173,106.955
386,0.972512,109.701995,106.955
387,0.973092,109.643561,106.955
388,0.974302,109.520703,106.955
389,0.973138,109.637207,106.955
390,0.97311,109.641705,106.955
391,0.973393,109.613432,106.955
392,0.973547,109.597228,106.955
393,0.973619,109.589969,106.955
394,0.973269,109.625294,106.955
395,0.97438,109.512946,106.955
396,0.973651,109.586914,106.955
397,0.974167,109.535005,106.955
398,0.975212,109.428987,106.955
399,0.974622,109.489722,106.955
400,0.985222,109.546662,110.955
401,0.985048,109.527280,110.955
402,0.985191,109.547069,110.955
403,0.984959,109.517931,110.955
404,0.985636,109.599082,110.955
405,0.986385,109.690313,110.955
406,0.986135,109.659044,110.955
407,0.985995,109.638916,110.955
408,0.985109,109.536267,110.955
409,0.986587,109.721241,110.955
410,0.985774,109.616416,110.955
411,0.986389,109.687762,110.955
412,0.985738,109.610908,110.955
413,0.985014,109.527811,110.955
414,0.985392,109.571583,110.955
415,0.986543,109.710693,110.955
416,0.985623,109.596045,110.955
417,0.986748,109.736154,110.955
418,0.985733,109.609857,110.955
419,0.986404,109.690437,110.955
420,0.987194,109.795138,110.955
421,0.986446,109.699733,110.955
422,0.985537,109.586794,110.955
423,0.986973,109.762310,110.955
424,0.986868,109.750285,110.955
425,0.972783,109.674412,106.955
426,0.973428,109.609315,106.955
427,0.971423,109.810468,106.955
428,0.97121,109.832727,106.955
429,0.970446,109.909390,106.955
430,0.972403,109.712998,106.955
431,0.972122,109.740597,106.955
432,0.973419,109.609450,106.955
433,0.97201,109.751966,106.955
434,0.97291,109.662136,106.955
435,0.972535,109.699099,106.955
436,0.971861,109.766853,106.955
437,0.972898,109.662416,106.955
438,0.97173,109.780062,106.955
439,0.971634,109.790313,106.955
440,0.97246,109.707017,106.955
441,0.972953,109.656974,106.955
442,0.972714,109.680745,106.955
443,0.971334,109.819733,106.955
444,0.973186,109.633394,106.955
445,0.973734,109.578718,106.955
446,0.972879,109.664508,106.955
447,0.974004,109.551356,106.955
448,0.972419,109.710408,106.955
449,0.972408,109.712566,106.955
450,0.986907,109.759130,110.955
451,0.986221,109.673531,110.955
452,0.986323,109.685902,110.955
453,0.986129,109.663218,110.955
454,0.985733,109.614511,110.955
455,0.986856,109.747505,110.955
456,0.985955,109.637541,110.955
457,0.986582,109.716798,110.955
458,0.985383,109.563793,110.955
459,0.986075,109.649640,110.955
460,0.98437,109.449425,110.955
461,0.985425,109.572290,110.955
462,0.985112,109.535442,110.955
463,0.985779,109.614788,110.955
464,0.98775,109.874567,110.955
465,0.987154,109.789987,110.955
466,0.98684,109.747183,110.955
467,0.986193,109.669325,110.955
468,0.986619,109.719988,110.955
469,0.985912,109.629793,110.955
470,0.986448,109.696732,110.955
471,0.986267,109.673955,110.955
472,0.986261,109.669305,110.955
473,0.986938,109.758170,110.955
474,0.985682,109.603794,110.955
475,0.973773,109.575029,106.955
476,0.973438,109.608898,106.955
477,0.973501,109.602003,106.955
478,0.973211,109.631604,106.955
479,0.972738,109.679302,106.955
480,0.973696,109.581795,106.955
481,0.973725,109.578980,106.955
482,0.974207,109.531177,106.955
483,0.973634,109.589068,106.955
484,0.97416,109.535760,106.955
485,0.97369,109.584040,106.955
486,0.97298,109.654546,106.955
487,0.973518,109.600476,106.955
488,0.97311,109.641428,106.955
489,0.97411,109.540468,106.955
490,0.973397,109.612329,106.955
491,0.972972,109.656003,106.955
492,0.974158,109.536387,106.955
493,0.97446,109.505402,106.955
494,0.974077,109.543459,106.955
495,0.97468,109.484164,106.955
496,0.973445,109.607435,106.955
497,0.974498,109.502037,106.955
498,0.973394,109.612862,106.955
499,0.973409,109.611586,106.955
500,0.98503,109.527157,110.955
501,0.985729,109.611537,110.955
502,0.985529,109.585718,110.955
503,0.985273,109.554884,110.955
504,0.985777,109.617644,110.955
505,0.985584,109.592790,110.955
506,0.986331,109.684824,110.955
507,0.985907,109.633552,110.955
508,0.985124,109.539011,110.955
509,0.985229,109.549224,110.955
510,0.985034,109.527548,110.955
511,0.984837,109.503772,110.955
512,0.984641,109.484772,110.955
513,0.985456,109.575529,110.955
514,0.985341,109.564259,110.955
515,0.986003,109.645968,110.955
516,0.985326,109.563831,110.955
517,0.987199,109.792159,110.955
518,0.985723,109.609646,110.955
519,0.985856,109.626597,110.955
520,0.985692,109.606360,110.955
521,0.985571,109.588223,110.955
522,0.985442,109.578191,110.955
523,0.985381,109.564052,110.955
524,0.986036,109.642798,110.955
525,0.973482,109.604432,106.955
526,0.972757,109.675894,106.955
527,0.973582,109.594263,106.955
528,0.973485,109.603324,106.955
529,0.972786,109.673251,106.955
530,0.974014,109.550075,106.955
531,0.973659,109.585925,106.955
532,0.974369,109.514901,106.955
533,0.974479,109.503530,106.955
534,0.973411,109.611024,106.955
535,0.974586,109.493125,106.955
536,0.974662,109.485656,106.955
537,0.974509,109.501430,106.955
538,0.974358,109.515657,106.955
539,0.973531,109.599898,106.955
540,0.974135,109.537437,106.955
541,0.975233,109.426857,106.955
542,0.97427,109.524216,106.955
543,0.974156,109.535296,106.955
544,0.976042,109.344281,106.955
545,0.974983,109.453122,106.955
546,0.975488,109.400469,106.955
547,0.975922,109.358151,106.955
548,0.976504,109.299096,106.955
549,0.975439,109.407485,106.955
550,0.984095,109.420495,110.955
551,0.984179,109.429501,110.955
552,0.983911,109.398985,110.955
553,0.984679,109.486751,110.955
554,0.984224,109.437109,110.955
555,0.98401,109.410749,110.955
556,0.983761,109.382796,110.955
557,0.98413,109.423674,110.955
558,0.983858,109.393066,110.955
559,0.98366,109.368460,110.955
560,0.984178,109.429556,110.955
561,0.983747,109.379883,110.955
562,0.983869,109.389585,110.955
563,0.983017,109.298795,110.955
564,0.983567,109.359071,110.955
565,0.98169,109.155688,110.955
566,0.982003,109.182283,110.955
567,0.982689,109.261005,110.955
568,0.981679,109.152961,110.955
569,0.982487,109.241383,110.955
570,0.981565,109.139480,110.955
571,0.981756,109.158628,110.955
572,0.98299,109.297335,110.955
573,0.98319,109.316505,110.955
574,0.983383,109.340434,110.955
575,0.97756,109.190539,106.955
576,0.97739,109.207450,106.955
577,0.97657,109.291671,106.955
578,0.976459,109.302606,106.955
579,0.978045,109.140851,106.955
580,0.976528,109.295919,106.955
581,0.977534,109.194011,106.955
582,0.976289,109.320627,106.955
583,0.977469,109.198982,106.955
584,0.978546,109.088942,106.955
585,0.977331,109.214642,106.955
586,0.977091,109.238151,106.955
587,0.977856,109.161715,106.955
588,0.977968,109.147601,106.955
589,0.977518,109.195123,106.955
590,0.977579,109.187616,106.955
591,0.977064,109.241486,106.955
592,0.976831,109.263626,106.955
593,0.977853,109.160734,106.955
594,0.977565,109.189274,106.955
595,0.97764,109.182263,106.955
596,0.977926,109.151682,106.955
597,0.976739,109.274396,106.955
598,0.978598,109.082540,106.955
599,0.977207,109.226656,106.955
600,0.981275,109.107962,110.955
601,0.981653,109.147556,110.955
602,0.981489,109.129822,110.955
603,0.981895,109.174478,110.955
604,0.981838,109.166180,110.955
605,0.981373,109.115907,110.955
606,0.981765,109.157014,110.955
607,0.982391,109.229114,110.955
608,0.982836,109.277635,110.955
609,0.982797,109.272963,110.955
610,0.981696,109.152569,110.955
611,0.982725,109.263375,110.955
612,0.982711,109.265074,110.955
613,0.982905,109.285838,110.955
614,0.983817,109.382305,110.955
615,0.982947,109.295464,110.955
616,0.983967,109.406399,110.955
617,0.98374,109.380028,110.955
618,0.983039,109.298749,110.955
619,0.983656,109.370641,110.955
620,0.982349,109.219700,110.955
621,0.984296,109.442894,110.955
622,0.983458,109.346880,110.955
623,0.983503,109.349040,110.955
624,0.982847,109.275848,110.955
625,0.975562,109.393671,106.955
626,0.976927,109.254476,106.955
627,0.976255,109.322825,106.955
628,0.977572,109.188643,106.955
629,0.977999,109.145208,106.955
630,0.977078,109.239676,106.955
631,0.976658,109.283037,106.955
632,0.97744,109.203173,106.955
633,0.976473,109.301639,106.955
634,0.977671,109.178056,106.955
635,0.977945,109.149168,106.955
636,0.976122,109.337523,106.955
637,0.978495,109.095925,106.955
638,0.977939,109.151421,106.955
639,0.978749,109.067772,106.955
640,0.977861,109.158005,106.955
641,0.977829,109.163589,106.955
642,0.978447,109.098718,106.955
643,0.977265,109.220091,106.955
644,0.97671,109.276504,106.955
645,0.976345,109.312742,106.955
646,0.977157,109.229265,106.955
647,0.977246,109.222077,106.955
648,0.975783,109.371031,106.955
649,0.976178,109.331057,106.955
650,0.98234,109.226310,110.955
651,0.983408,109.339570,110.955
652,0.983059,109.299791,110.955
653,0.982713,109.262704,110.955
654,0.981735,109.157643,110.955
655,0.982255,109.213458,110.955
656,0.982407,109.229254,110.955
657,0.982258,109.211331,110.955
658,0.982184,109.203688,110.955
659,0.983257,109.326790,110.955
660,0.983172,109.314995,110.955
661,0.983163,109.312598,110.955
662,0.982314,109.222409,110.955
663,0.983333,109.333200,110.955
664,0.983175,109.314722,110.955
665,0.984141,109.425936,110.955
666,0.983209,109.318776,110.955
667,0.983735,109.377436,110.955
668,0.984707,109.489131,110.955
669,0.984716,109.496800,110.955
670,0.983285,109.329816,110.955
671,0.983791,109.383864,110.955
672,0.983386,109.339686,110.955
673,0.983752,109.384422,110.955
674,0.984388,109.451735,110.955
675,0.975777,109.371974,106.955
676,0.975515,109.399427,106.955
677,0.975189,109.431705,106.955
678,0.975617,109.387245,106.955
679,0.975328,109.417813,106.955
680,0.974893,109.461174,106.955
681,0.975872,109.363020,106.955
682,0.976543,109.295226,106.955
683,0.975151,109.435681,106.955
684,0.975111,109.439868,106.955
685,0.974967,109.454606,106.955
686,0.975417,109.408028,106.955
687,0.973574,109.595049,106.955
688,0.975041,109.446610,106.955
689,0.975567,109.393394,106.955
690,0.975205,109.430127,106.955
691,0.975726,109.377713,106.955
692,0.97542,109.407796,106.955
693,0.976513,109.296644,106.955
694,0.97527,109.422747,106.955
695,0.975428,109.408310,106.955
696,0.976428,109.305844,106.955
697,0.976627,109.284848,106.955
698,0.975217,109.427941,106.955
699,0.976251,109.324115,106.955
700,0.982833,109.276099,110.955
701,0.984506,109.466151,110.955
702,0.982647,109.253598,110.955
703,0.984437,109.460330,110.955
704,0.982692,109.261393,110.955
705,0.982651,109.255986,110.955
706,0.983676,109.371642,110.955
707,0.984205,109.431169,110.955
708,0.983438,109.345835,110.955
709,0.983572,109.356468,110.955
710,0.983689,109.371493,110.955
711,0.983201,109.317418,110.955
712,0.983382,109.334808,110.955
713,0.984557,109.473231,110.955
714,0.984226,109.432571,110.955
715,0.983846,109.385658,110.955
716,0.984322,109.444979,110.955
717,0.98433,109.444764,110.955
718,0.98421,109.430649,110.955
719,0.984786,109.497732,110.955
720,0.984235,109.433352,110.955
721,0.983841,109.389829,110.955
722,0.985483,109.576305,110.955
723,0.984058,109.412328,110.955
724,0.985303,109.560593,110.955
725,0.973623,109.589988,106.955
726,0.972218,109.731277,106.955
727,0.97284,109.668447,106.955
728,0.973425,109.609919,106.955
729,0.974189,109.533193,106.955
730,0.973937,109.558593,106.955
731,0.975107,109.440369,106.955
732,0.974474,109.503797,106.955
733,0.974671,109.482890,106.955
734,0.97548,109.402249,106.955
735,0.976995,109.249755,106.955
736,0.974785,109.472132,106.955
737,0.975856,109.363018,106.955
738,0.976329,109.316167,106.955
739,0.975431,109.407892,106.955
740,0.975914,109.356552,106.955
741,0.975157,109.433889,106.955
742,0.975558,109.393984,106.955
743,0.976037,109.346937,106.955
744,0.974744,109.475771,106.955
745,0.976263,109.321710,106.955
746,0.97631,109.316908,106.955
747,0.976623,109.287150,106.955
748,0.975695,109.379363,106.955
749,0.975556,109.395159,106.955
750,0.983258,109.321498,110.955
751,0.98365,109.366757,110.955
752,0.98371,109.373954,110.955
753,0.982297,109.216628,110.955
754,0.982984,109.291164,110.955
755,0.983721,109.375967,110.955
756,0.982965,109.288151,110.955
757,0.983133,109.308736,110.955
758,0.984352,109.449395,110.955
759,0.983747,109.377743,110.955
760,0.984215,109.427925,110.955
761,0.983211,109.319467,110.955
762,0.983952,109.401084,110.955
763,0.983703,109.370904,110.955
764,0.984617,109.474159,110.955
765,0.984346,109.444294,110.955
766,0.985021,109.523480,110.955
767,0.98497,109.519624,110.955
768,0.98494,109.511646,110.955
769,0.985377,109.567474,110.955
770,0.985188,109.543768,110.955
771,0.985242,109.545768,110.955
772,0.984939,109.516755,110.955
773,0.985451,109.570987,110.955
774,0.984086,109.412326,110.955
775,0.974288,109.521590,106.955
776,0.97449,109.502793,106.955
777,0.974744,109.477996,106.955
778,0.973704,109.581917,106.955
779,0.97329,109.623143,106.955
780,0.973618,109.590785,106.955
781,0.973712,109.580143,106.955
782,0.973136,109.639317,106.955
783,0.975351,109.414842,106.955
784,0.973933,109.557682,106.955
785,0.974295,109.521794,106.955
786,0.975188,109.432319,106.955
787,0.975465,109.404045,106.955
788,0.974322,109.519064,106.955
789,0.975316,109.420239,106.955
790,0.975934,109.356593,106.955
791,0.976793,109.268707,106.955
792,0.974735,109.477933,106.955
793,0.97588,109.362518,106.955
794,0.975037,109.445636,106.955
795,0.975528,109.397145,106.955
796,0.975591,109.391037,106.955
797,0.974542,109.496518,106.955
798,0.974949,109.456318,106.955
799,0.974955,109.456328,106.955
800,0.983922,109.398803,110.955
801,0.984651,109.485381,110.955
802,0.984958,109.520475,110.955
803,0.983933,109.398494,110.955
804,0.985069,109.532387,110.955
805,0.983915,109.397373,110.955
806,0.985352,109.565927,110.955
807,0.983953,109.400780,110.955
808,0.985424,109.574006,110.955
809,0.983675,109.370303,110.955
810,0.984996,109.525143,110.955
811,0.984659,109.486693,110.955
812,0.984078,109.414426,110.955
813,0.984559,109.474633,110.955
814,0.983788,109.382858,110.955
815,0.984067,109.414185,110.955
816,0.982919,109.284477,110.955
817,0.982034,109.191710,110.955
818,0.983925,109.399725,110.955
819,0.983001,109.295627,110.955
820,0.983276,109.324133,110.955
821,0.983996,109.404343,110.955
822,0.98426,109.438177,110.955
823,0.98521,109.552523,110.955
824,0.983767,109.381118,110.955
825,0.975075,109.443117,106.955
826,0.974857,109.465416,106.955
827,0.975137,109.436327,106.955
828,0.974425,109.508781,106.955
829,0.975859,109.362745,106.955
830,0.97385,109.566312,106.955
831,0.974986,109.451182,106.955
832,0.975425,109.407552,106.955
833,0.973596,109.592169,106.955
834,0.975103,109.439321,106.955
835,0.976153,109.332607,106.955
836,0.975539,109.397005,106.955
837,0.97496,109.455830,106.955
838,0.975353,109.415169,106.955
839,0.975993,109.349954,106.955
840,0.975916,109.358819,106.955
841,0.97556,109.393534,106.955
842,0.976326,109.316756,106.955
843,0.976901,109.257891,106.955
844,0.976455,109.303024,106.955
845,0.976117,109.337583,106.955
846,0.97622,109.327817,106.955
847,0.975494,109.401029,106.955
848,0.975775,109.371671,106.955
849,0.976526,109.296199,106.955
850,0.983866,109.393897,110.955
851,0.983101,109.307998,110.955
852,0.984631,109.485286,110.955
853,0.982687,109.263006,110.955
854,0.983446,109.346483,110.955
855,0.983626,109.367961,110.955
856,0.982922,109.286468,110.955
857,0.983921,109.398967,110.955
858,0.982809,109.276926,110.955
859,0.983683,109.373936,110.955
860,0.98318,109.318402,110.955
861,0.982703,109.263375,110.955
862,0.982908,109.284359,110.955
863,0.982815,109.274094,110.955
864,0.983736,109.379930,110.955
865,0.983218,109.324527,110.955
866,0.983877,109.393884,110.955
867,0.98434,109.448415,110.955
868,0.983664,109.368829,110.955
869,0.983005,109.298768,110.955
870,0.983533,109.354460,110.955
871,0.984387,109.454563,110.955
872,0.984166,109.427874,110.955
