Generation,meanFitness,Phenotype,Optimum
101,0.980646,101.310338,103.232
102,0.980809,101.323825,103.232
103,0.980618,101.305913,103.232
104,0.980791,101.323877,103.232
105,0.980955,101.340815,103.232
106,0.980993,101.346201,103.232
107,0.981355,101.382411,103.232
108,0.981293,101.375493,103.232
109,0.981163,101.362154,103.232
110,0.981085,101.354138,103.232
111,0.981017,101.346123,103.232
112,0.981585,101.405258,103.232
113,0.981767,101.425671,103.232
114,0.981582,101.406677,103.232
115,0.981558,101.403542,103.232
116,0.981925,101.444486,103.232
117,0.981885,101.436184,103.232
118,0.981937,101.440813,103.232
119,0.981796,101.430039,103.232
120,0.98195,101.442790,103.232
121,0.982159,101.467539,103.232
122,0.981751,101.425421,103.232
123,0.981934,101.441809,103.232
124,0.982186,101.468566,103.232
125,0.977334,101.488532,99.2318
126,0.977496,101.469847,99.2318
127,0.977531,101.467218,99.2318
128,0.977666,101.453878,99.2318
129,0.977669,101.454657,99.2318
130,0.97771,101.447818,99.2318
131,0.977576,101.461810,99.2318
132,0.977597,101.461738,99.2318
133,0.977579,101.461370,99.2318
134,0.977721,101.448379,99.2318
135,0.977726,101.448004,99.2318
136,0.977726,101.446029,99.2318
137,0.977641,101.456663,99.2318
138,0.977857,101.435655,99.2318
139,0.977817,101.438373,99.2318
140,0.978066,101.412127,99.2318
141,0.978037,101.414188,99.2318
142,0.978237,101.394304,99.2318
143,0.97816,101.402855,99.2318
144,0.978563,101.362377,99.2318
145,0.978642,101.354258,99.2318
146,0.978701,101.347406,99.2318
147,0.978929,101.324686,99.2318
148,0.97891,101.327143,99.2318
149,0.979191,101.297034,99.2318
150,0.980751,101.319701,103.232
151,0.980565,101.300121,103.232
152,0.980803,101.324901,103.232
153,0.980766,101.321355,103.232
154,0.980892,101.332965,103.232
155,0.980793,101.323033,103.232
156,0.981057,101.350912,103.232
157,0.981261,101.373275,103.232
158,0.981311,101.376250,103.232
159,0.98145,101.393708,103.232
160,0.981591,101.407291,103.232
161,0.981218,101.366931,103.232
162,0.981515,101.398450,103.232
163,0.981841,101.431859,103.232
164,0.982097,101.458626,103.232
165,0.981866,101.436121,103.232
166,0.981966,101.443729,103.232
167,0.981829,101.430664,103.232
168,0.98184,101.433106,103.232
169,0.981907,101.439822,103.232
170,0.982133,101.462513,103.232
171,0.982215,101.470658,103.232
172,0.982207,101.471078,103.232
173,0.982152,101.466087,103.232
174,0.982293,101.479131,103.232
175,0.977191,101.501035,99.2318
176,0.977215,101.498695,99.2318
177,0.977388,101.482173,99.2318
178,0.977401,101.481152,99.2318
179,0.977745,101.444432,99.2318
180,0.977658,101.454520,99.2318
181,0.977536,101.467214,99.2318
182,0.977613,101.460246,99.2318
183,0.977809,101.438697,99.2318
184,0.977954,101.424040,99.2318
185,0.978224,101.395775,99.2318
186,0.978079,101.411168,99.2318
187,0.978269,101.392734,99.2318
188,0.97844,101.373005,99.2318
189,0.978195,101.399732,99.2318
190,0.978223,101.397077,99.2318
191,0.978227,101.395372,99.2318
192,0.978467,101.371496,99.2318
193,0.978574,101.360343,99.2318
194,0.979091,101.305484,99.2318
195,0.978934,101.322588,99.2318
196,0.97876,101.341943,99.2318
197,0.979037,101.313949,99.2318
198,0.978953,101.321046,99.2318
199,0.97908,101.308800,99.2318
200,0.980701,101.314698,103.232
201,0.98064,101.305989,103.232
202,0.980459,101.287508,103.232
203,0.980572,101.299963,103.232
204,0.981093,101.356545,103.232
205,0.98086,101.330115,103.232
206,0.980952,101.340984,103.232
207,0.980956,101.340759,103.232
208,0.981041,101.350323,103.232
209,0.981195,101.365311,103.232
210,0.981465,101.394643,103.232
211,0.9814,101.386628,103.232
212,0.981645,101.413691,103.232
213,0.981689,101.417899,103.232
214,0.981609,101.407830,103.232
215,0.981906,101.439650,103.232
216,0.981909,101.439438,103.232
217,0.981982,101.446891,103.232
218,0.982157,101.464524,103.232
219,0.982138,101.464843,103.232
220,0.982029,101.453896,103.232
221,0.982059,101.455523,103.232
222,0.982195,101.468406,103.232
223,0.982089,101.460193,103.232
224,0.982141,101.463243,103.232
225,0.977682,101.450642,99.2318
226,0.977924,101.425834,99.2318
227,0.977696,101.450513,99.2318
228,0.977568,101.462546,99.2318
229,0.977675,101.452819,99.2318
230,0.9781,101.409644,99.2318
231,0.977803,101.438561,99.2318
232,0.977874,101.432209,99.2318
233,0.978094,101.410751,99.2318
234,0.978364,101.381533,99.2318
235,0.978609,101.357288,99.2318
236,0.978542,101.364816,99.2318
237,0.978669,101.351125,99.2318
238,0.978525,101.366718,99.2318
239,0.978512,101.365661,99.2318
240,0.978623,101.355747,99.2318
241,0.97883,101.334033,99.2318
242,0.978896,101.326267,99.2318
243,0.978869,101.331019,99.2318
244,0.979133,101.302478,99.2318
245,0.979123,101.303128,99.2318
246,0.979103,101.308040,99.2318
247,0.978898,101.328112,99.2318
248,0.979059,101.309186,99.2318
249,0.979062,101.311556,99.2318
250,0.980399,101.282409,103.232
251,0.98075,101.320591,103.232
252,0.980736,101.317041,103.232
253,0.980994,101.344019,103.232
254,0.98125,101.369495,103.232
255,0.981069,101.354958,103.232
256,0.981301,101.374671,103.232
257,0.981438,101.391761,103.232
258,0.981235,101.368238,103.232
259,0.981524,101.401951,103.232
260,0.981201,101.366151,103.232
261,0.981628,101.409944,103.232
262,0.981492,101.396102,103.232
263,0.981706,101.420147,103.232
264,0.9818,101.427699,103.232
265,0.981899,101.440848,103.232
266,0.981812,101.430254,103.232
267,0.981887,101.437213,103.232
268,0.981776,101.426280,103.232
269,0.982416,101.494415,103.232
270,0.982282,101.477703,103.232
271,0.98237,101.490339,103.232
272,0.982393,101.492152,103.232
273,0.982576,101.511104,103.232
274,0.982666,101.518864,103.232
275,0.97701,101.521249,99.2318
276,0.977111,101.510948,99.2318
277,0.977296,101.490607,99.2318
278,0.977527,101.467459,99.2318
279,0.977449,101.476704,99.2318
280,0.977826,101.436627,99.2318
281,0.977612,101.461247,99.2318
282,0.977778,101.443797,99.2318
283,0.97778,101.442419,99.2318
284,0.977837,101.436890,99.2318
285,0.978276,101.392223,99.2318
286,0.977985,101.422678,99.2318
287,0.978493,101.369687,99.2318
288,0.978209,101.397590,99.2318
289,0.978368,101.381537,99.2318
290,0.978019,101.417307,99.2318
291,0.978409,101.378102,99.2318
292,0.978569,101.361458,99.2318
293,0.978714,101.347108,99.2318
294,0.978739,101.342769,99.2318
295,0.978844,101.334057,99.2318
296,0.978841,101.333989,99.2318
297,0.978982,101.316668,99.2318
298,0.97859,101.360506,99.2318
299,0.97875,101.344542,99.2318
300,0.980639,101.307325,103.232
301,0.980569,101.300305,103.232
302,0.981013,101.347757,103.232
303,0.980841,101.326670,103.232
304,0.980961,101.340189,103.232
305,0.981203,101.367222,103.232
306,0.981059,101.351887,103.232
307,0.981183,101.364270,103.232
308,0.981142,101.359585,103.232
309,0.981474,101.392341,103.232
310,0.981392,101.384383,103.232
311,0.981176,101.364966,103.232
312,0.981321,101.377495,103.232
313,0.981134,101.359230,103.232
314,0.981355,101.379558,103.232
315,0.981369,101.383027,103.232
316,0.981646,101.410734,103.232
317,0.981605,101.408150,103.232
318,0.981799,101.429563,103.232
319,0.981782,101.427003,103.232
320,0.982102,101.460436,103.232
321,0.981973,101.445539,103.232
322,0.981932,101.441266,103.232
323,0.981957,101.443633,103.232
324,0.981811,101.428965,103.232
325,0.977608,101.460282,99.2318
326,0.977688,101.450420,99.2318
327,0.97733,101.489420,99.2318
328,0.977501,101.470268,99.2318
329,0.97751,101.470000,99.2318
330,0.977466,101.474719,99.2318
331,0.977568,101.464423,99.2318
332,0.977488,101.471602,99.2318
333,0.97748,101.472132,99.2318
334,0.977587,101.463099,99.2318
335,0.977597,101.461634,99.2318
336,0.977951,101.424931,99.2318
337,0.977816,101.440893,99.2318
338,0.977767,101.442686,99.2318
339,0.977797,101.437364,99.2318
340,0.977974,101.423031,99.2318
341,0.978064,101.414212,99.2318
342,0.978047,101.416205,99.2318
343,0.977964,101.423673,99.2318
344,0.977985,101.422386,99.2318
345,0.978101,101.408518,99.2318
346,0.978165,101.402879,99.2318
347,0.978003,101.420197,99.2318
348,0.978066,101.415981,99.2318
349,0.978482,101.371059,99.2318
350,0.981096,101.355682,103.232
351,0.981532,101.402536,103.232
352,0.981611,101.407221,103.232
353,0.981532,101.401280,103.232
354,0.98165,101.413322,103.232
355,0.981773,101.423410,103.232
356,0.981774,101.425419,103.232
357,0.981858,101.433994,103.232
358,0.982095,101.459344,103.232
359,0.982165,101.466666,103.232
360,0.982066,101.454327,103.232
361,0.982148,101.465207,103.232
362,0.982411,101.494042,103.232
363,0.982706,101.522928,103.232
364,0.982682,101.520693,103.232
365,0.982625,101.515907,103.232
366,0.98274,101.525637,103.232
367,0.982799,101.533595,103.232
368,0.983033,101.558917,103.232
369,0.982925,101.547477,103.232
370,0.983018,101.558798,103.232
371,0.983129,101.571751,103.232
372,0.983404,101.601092,103.232
373,0.983799,101.642220,103.232
374,0.983621,101.622461,103.232
375,0.976034,101.619459,99.2318
376,0.975882,101.635428,99.2318
377,0.97562,101.662284,99.2318
378,0.975713,101.654130,99.2318
379,0.975828,101.639999,99.2318
380,0.975991,101.623067,99.2318
381,0.976012,101.620921,99.2318
382,0.976146,101.608040,99.2318
383,0.975998,101.622589,99.2318
384,0.976269,101.594448,99.2318
385,0.976273,101.595262,99.2318
386,0.976335,101.588986,99.2318
387,0.976263,101.595750,99.2318
388,0.976408,101.581253,99.2318
389,0.976525,101.567925,99.2318
390,0.976479,101.573735,99.2318
391,0.976567,101.564513,99.2318
392,0.976741,101.548665,99.2318
393,0.976823,101.538986,99.2318
394,0.976964,101.525252,99.2318
395,0.977029,101.517941,99.2318
396,0.977522,101.465959,99.2318
397,0.977144,101.508812,99.2318
398,0.977267,101.492843,99.2318
399,0.977349,101.487234,99.2318
400,0.982113,101.461743,103.232
401,0.982368,101.489264,103.232
402,0.982529,101.504909,103.232
403,0.982548,101.507843,103.232
404,0.982592,101.510707,103.232
405,0.98298,101.554228,103.232
406,0.982866,101.543197,103.232
407,0.982726,101.525679,103.232
408,0.982617,101.513594,103.232
409,0.982889,101.547070,103.232
410,0.98295,101.550743,103.232
411,0.983019,101.558042,103.232
412,0.983057,101.562965,103.232
413,0.982952,101.552701,103.232
414,0.982905,101.547959,103.232
415,0.982901,101.547427,103.232
416,0.982911,101.547102,103.232
417,0.983214,101.580730,103.232
418,0.982977,101.555993,103.232
419,0.983234,101.580420,103.232
420,0.983308,101.589025,103.232
421,0.983269,101.587361,103.232
422,0.983165,101.573454,103.232
423,0.983256,101.579496,103.232
424,0.983371,101.596655,103.232
425,0.976197,101.604304,99.2318
426,0.976487,101.571817,99.2318
427,0.976445,101.577350,99.2318
428,0.976412,101.582024,99.2318
429,0.976542,101.569101,99.2318
430,0.976461,101.576152,99.2318
431,0.976666,101.556135,99.2318
432,0.976982,101.522019,99.2318
433,0.977226,101.497302,99.2318
434,0.977221,101.498871,99.2318
435,0.977246,101.496935,99.2318
436,0.977112,101.510678,99.2318
437,0.977231,101.499194,99.2318
438,0.976887,101.533882,99.2318
439,0.977368,101.485124,99.2318
440,0.97702,101.520367,99.2318
441,0.977251,101.497699,99.2318
442,0.97727,101.492506,99.2318
443,0.977578,101.463239,99.2318
444,0.977921,101.428487,99.2318
445,0.977822,101.436071,99.2318
446,0.978091,101.409570,99.2318
447,0.978127,101.406949,99.2318
448,0.978187,101.401088,99.2318
449,0.97844,101.376310,99.2318
450,0.981023,101.345099,103.232
451,0.981442,101.391723,103.232
452,0.981334,101.379997,103.232
453,0.981114,101.354618,103.232
454,0.981243,101.371392,103.232
455,0.98138,101.383722,103.232
456,0.981277,101.374922,103.232
457,0.981581,101.405718,103.232
458,0.981636,101.409394,103.232
459,0.98155,101.404879,103.232
460,0.981698,101.419768,103.232
461,0.981608,101.410963,103.232
462,0.981884,101.438968,103.232
463,0.981774,101.424447,103.232
464,0.981915,101.440813,103.232
465,0.98177,101.424256,103.232
466,0.981888,101.437471,103.232
467,0.982004,101.449403,103.232
468,0.982004,101.450579,103.232
469,0.981757,101.424173,103.232
470,0.981819,101.430533,103.232
471,0.982005,101.449250,103.232
472,0.982122,101.460886,103.232
473,0.982107,101.460565,103.232
474,0.982216,101.471696,103.232
475,0.977743,101.445245,99.2318
476,0.977872,101.433688,99.2318
477,0.97817,101.401439,99.2318
478,0.97825,101.396010,99.2318
479,0.978342,101.385917,99.2318
480,0.978111,101.409922,99.2318
481,0.977883,101.432277,99.2318
482,0.978037,101.416043,99.2318
483,0.978022,101.414520,99.2318
484,0.978026,101.417467,99.2318
485,0.978361,101.383378,99.2318
486,0.978444,101.375130,99.2318
487,0.97837,101.381728,99.2318
488,0.978538,101.364870,99.2318
489,0.978824,101.336502,99.2318
490,0.978889,101.328674,99.2318
491,0.979212,101.295817,99.2318
492,0.978894,101.327988,99.2318
493,0.979222,101.295364,99.2318
494,0.97904,101.313463,99.2318
495,0.97935,101.281282,99.2318
496,0.979151,101.300045,99.2318
497,0.979133,101.303047,99.2318
498,0.979164,101.300846,99.2318
499,0.979225,101.295946,99.2318
500,0.980678,101.310682,103.232
501,0.980576,101.301568,103.232
502,0.980875,101.331893,103.232
503,0.980748,101.318334,103.232
504,0.980859,101.329437,103.232
505,0.98101,101.345854,103.232
506,0.98098,101.343080,103.232
507,0.981255,101.371529,103.232
508,0.981151,101.360736,103.232
509,0.981272,101.373316,103.232
510,0.981019,101.348508,103.232
511,0.98117,101.363368,103.232
512,0.981155,101.360053,103.232
513,0.981178,101.363802,103.232
514,0.981568,101.405062,103.232
515,0.981397,101.386776,103.232
516,0.981307,101.378286,103.232
517,0.981915,101.442791,103.232
518,0.981951,101.445676,103.232
519,0.982108,101.460382,103.232
520,0.982192,101.470452,103.232
521,0.982347,101.486944,103.232
522,0.982312,101.482785,103.232
523,0.982367,101.488803,103.232
524,0.982156,101.468148,103.232
525,0.977211,101.499100,99.2318
526,0.977573,101.462280,99.2318
527,0.977083,101.513231,99.2318
528,0.977661,101.453536,99.2318
529,0.977535,101.466853,99.2318
530,0.977608,101.459809,99.2318
531,0.97791,101.428259,99.2318
532,0.978016,101.418337,99.2318
533,0.978057,101.412050,99.2318
534,0.978067,101.412858,99.2318
535,0.97817,101.403244,99.2318
536,0.978382,101.379150,99.2318
537,0.978254,101.393633,99.2318
538,0.978365,101.383415,99.2318
539,0.978359,101.383018,99.2318
540,0.978303,101.388834,99.2318
541,0.978386,101.381303,99.2318
542,0.978409,101.380386,99.2318
543,0.978612,101.356370,99.2318
544,0.978541,101.364186,99.2318
545,0.978661,101.351524,99.2318
546,0.978693,101.347773,99.2318
547,0.978724,101.345503,99.2318
548,0.97875,101.344106,99.2318
549,0.979025,101.314599,99.2318
550,0.980762,101.319572,103.232
551,0.980744,101.319188,103.232
552,0.980947,101.340319,103.232
553,0.980666,101.312180,103.232
554,0.980763,101.321227,103.232
555,0.980897,101.337190,103.232
556,0.980908,101.335101,103.232
557,0.981148,101.361648,103.232
558,0.98119,101.363724,103.232
559,0.98124,101.370119,103.232
560,0.981229,101.367559,103.232
561,0.981191,101.366555,103.232
562,0.981167,101.364036,103.232
563,0.981249,101.371815,103.232
564,0.981292,101.376432,103.232
565,0.981444,101.392235,103.232
566,0.981645,101.411466,103.232
567,0.981576,101.405148,103.232
568,0.981836,101.432102,103.232
569,0.982082,101.457887,103.232
570,0.982035,101.455170,103.232
571,0.98213,101.463647,103.232
572,0.982309,101.481997,103.232
573,0.982354,101.487731,103.232
574,0.982435,101.495279,103.232
575,0.977253,101.495414,99.2318
576,0.977419,101.477947,99.2318
577,0.977337,101.487083,99.2318
578,0.977464,101.474614,99.2318
579,0.977481,101.474575,99.2318
580,0.97733,101.487325,99.2318
581,0.977765,101.442998,99.2318
582,0.978044,101.415765,99.2318
583,0.977906,101.429558,99.2318
584,0.977725,101.447674,99.2318
585,0.977741,101.447249,99.2318
586,0.977762,101.443656,99.2318
587,0.977679,101.452962,99.2318
588,0.97793,101.427206,99.2318
589,0.978043,101.417718,99.2318
590,0.977937,101.427247,99.2318
591,0.978189,101.399051,99.2318
592,0.978444,101.372794,99.2318
593,0.978514,101.367711,99.2318
594,0.978449,101.371980,99.2318
595,0.978698,101.348092,99.2318
596,0.978584,101.360970,99.2318
597,0.978762,101.339893,99.2318
598,0.978608,101.356988,99.2318
599,0.97894,101.321313,99.2318
600,0.980935,101.340526,103.232
601,0.980804,101.323765,103.232
602,0.980772,101.321403,103.232
603,0.980943,101.340448,103.232
604,0.980993,101.343947,103.232
605,0.981245,101.370149,103.232
606,0.981065,101.352208,103.232
607,0.981268,101.371803,103.232
608,0.981176,101.362526,103.232
609,0.981244,101.372082,103.232
610,0.981127,101.359597,103.232
611,0.981187,101.364710,103.232
612,0.981203,101.364844,103.232
613,0.98132,101.376756,103.232
614,0.98141,101.388847,103.232
615,0.981638,101.412697,103.232
616,0.981246,101.370577,103.232
617,0.981332,101.379843,103.232
618,0.981583,101.405889,103.232
619,0.981278,101.374226,103.232
620,0.981514,101.398013,103.232
621,0.981737,101.422332,103.232
622,0.981594,101.407852,103.232
623,0.981763,101.425030,103.232
624,0.981804,101.427888,103.232
625,0.977652,101.454842,99.2318
626,0.977472,101.473103,99.2318
627,0.977749,101.446304,99.2318
628,0.977671,101.453372,99.2318
629,0.977696,101.451229,99.2318
630,0.977769,101.443601,99.2318
631,0.977835,101.436763,99.2318
632,0.977892,101.431577,99.2318
633,0.978048,101.411628,99.2318
634,0.977892,101.431151,99.2318
635,0.978185,101.401887,99.2318
636,0.978098,101.409821,99.2318
637,0.978135,101.405852,99.2318
638,0.97823,101.393348,99.2318
639,0.978288,101.389872,99.2318
640,0.978473,101.372275,99.2318
641,0.978348,101.383359,99.2318
642,0.978629,101.353072,99.2318
643,0.978936,101.324963,99.2318
644,0.978774,101.342320,99.2318
645,0.978803,101.335893,99.2318
646,0.97881,101.337788,99.2318
647,0.979041,101.314874,99.2318
648,0.979148,101.300874,99.2318
649,0.979499,101.266776,99.2318
650,0.980212,101.264996,103.232
651,0.980177,101.259535,103.232
652,0.98033,101.275529,103.232
653,0.980411,101.283452,103.232
654,0.980338,101.275328,103.232
655,0.980506,101.293166,103.232
656,0.980517,101.293889,103.232
657,0.980889,101.333277,103.232
658,0.980794,101.323617,103.232
659,0.980686,101.313318,103.232
660,0.980984,101.342725,103.232
661,0.980743,101.317829,103.232
662,0.980797,101.322077,103.232
663,0.980765,101.321440,103.232
664,0.980699,101.312785,103.232
665,0.98104,101.348420,103.232
666,0.980658,101.308798,103.232
667,0.980548,101.299120,103.232
668,0.981106,101.355094,103.232
669,0.981088,101.353730,103.232
670,0.980991,101.344825,103.232
671,0.981025,101.348262,103.232
672,0.981032,101.349516,103.232
673,0.981273,101.372579,103.232
674,0.981189,101.365674,103.232
675,0.978369,101.381616,99.2318
676,0.978602,101.357929,99.2318
677,0.978612,101.356593,99.2318
678,0.978691,101.350368,99.2318
679,0.978772,101.340472,99.2318
680,0.978929,101.323629,99.2318
681,0.978855,101.332700,99.2318
682,0.978919,101.324431,99.2318
683,0.979246,101.291854,99.2318
684,0.979302,101.286390,99.2318
685,0.979383,101.277647,99.2318
686,0.979128,101.304639,99.2318
687,0.97931,101.286467,99.2318
688,0.979332,101.283982,99.2318
689,0.979436,101.274400,99.2318
690,0.979335,101.282350,99.2318
691,0.97928,101.289451,99.2318
692,0.979427,101.274416,99.2318
693,0.979389,101.278351,99.2318
694,0.979475,101.268519,99.2318
695,0.979764,101.236619,99.2318
696,0.979838,101.231898,99.2318
697,0.979956,101.217456,99.2318
698,0.980023,101.212356,99.2318
699,0.979885,101.225313,99.2318
700,0.979942,101.236099,103.232
701,0.97998,101.240265,103.232
702,0.979916,101.234432,103.232
703,0.979839,101.224957,103.232
704,0.980023,101.244951,103.232
705,0.980157,101.256942,103.232
706,0.980124,101.256846,103.232
707,0.980359,101.277352,103.232
708,0.980687,101.313216,103.232
709,0.980755,101.320837,103.232
710,0.980662,101.312076,103.232
711,0.980736,101.318670,103.232
712,0.980586,101.302948,103.232
713,0.980853,101.329360,103.232
714,0.98062,101.304518,103.232
715,0.98097,101.341358,103.232
716,0.981162,101.362106,103.232
717,0.981221,101.368525,103.232
718,0.981165,101.362824,103.232
719,0.981316,101.377925,103.232
720,0.981653,101.414166,103.232
721,0.981606,101.410401,103.232
722,0.981307,101.377804,103.232
723,0.981419,101.389344,103.232
724,0.981314,101.378172,103.232
725,0.978477,101.371497,99.2318
726,0.978291,101.390084,99.2318
727,0.978514,101.368019,99.2318
728,0.978561,101.363350,99.2318
729,0.978612,101.354916,99.2318
730,0.978724,101.346261,99.2318
731,0.978667,101.351028,99.2318
732,0.978891,101.327142,99.2318
733,0.978764,101.339618,99.2318
734,0.978782,101.341792,99.2318
735,0.979039,101.314157,99.2318
736,0.979118,101.305373,99.2318
737,0.979065,101.312528,99.2318
738,0.979153,101.300863,99.2318
739,0.979131,101.303108,99.2318
740,0.979015,101.314555,99.2318
741,0.979288,101.287218,99.2318
742,0.979062,101.311532,99.2318
743,0.979236,101.293114,99.2318
744,0.979295,101.288750,99.2318
745,0.979353,101.282654,99.2318
746,0.979334,101.281466,99.2318
747,0.979095,101.307568,99.2318
748,0.979196,101.296809,99.2318
749,0.979449,101.271723,99.2318
750,0.980358,101.279417,103.232
751,0.980277,101.272136,103.232
752,0.980691,101.313027,103.232
753,0.980604,101.303469,103.232
754,0.98097,101.341398,103.232
755,0.980972,101.342463,103.232
756,0.980733,101.318858,103.232
757,0.980814,101.326135,103.232
758,0.980894,101.335659,103.232
759,0.980795,101.325043,103.232
760,0.98096,101.340447,103.232
761,0.981202,101.366598,103.232
762,0.981094,101.353354,103.232
763,0.981479,101.396780,103.232
764,0.981491,101.395065,103.232
765,0.981654,101.413995,103.232
766,0.981621,101.410314,103.232
767,0.981593,101.408246,103.232
768,0.981383,101.384276,103.232
769,0.981619,101.409507,103.232
770,0.981877,101.441080,103.232
771,0.981514,101.399339,103.232
772,0.981565,101.405058,103.232
773,0.981732,101.422317,103.232
774,0.981615,101.407616,103.232
775,0.978062,101.413003,99.2318
776,0.977987,101.422717,99.2318
777,0.978092,101.409367,99.2318
778,0.978279,101.389968,99.2318
779,0.978788,101.337364,99.2318
780,0.97891,101.328060,99.2318
781,0.979015,101.316694,99.2318
782,0.978881,101.330243,99.2318
783,0.979018,101.316606,99.2318
784,0.979134,101.302499,99.2318
785,0.979141,101.303128,99.2318
786,0.97918,101.299584,99.2318
787,0.979008,101.315441,99.2318
788,0.979038,101.313893,99.2318
789,0.979108,101.306651,99.2318
790,0.978892,101.327042,99.2318
791,0.979362,101.281301,99.2318
792,0.979292,101.287801,99.2318
793,0.979446,101.273109,99.2318
794,0.979567,101.258053,99.2318
795,0.979395,101.275525,99.2318
796,0.979688,101.246656,99.2318
797,0.979702,101.243643,99.2318
798,0.979689,101.244976,99.2318
799,0.979744,101.239979,99.2318
800,0.979981,101.239804,103.232
801,0.979892,101.229882,103.232
802,0.979984,101.240698,103.232
803,0.98016,101.258281,103.232
804,0.98028,101.269285,103.232
805,0.98033,101.275613,103.232
806,0.980363,101.279752,103.232
807,0.980126,101.254567,103.232
808,0.980225,101.265222,103.232
809,0.980109,101.251984,103.232
810,0.980364,101.280274,103.232
811,0.980277,101.268892,103.232
812,0.980385,101.279882,103.232
813,0.980545,101.297705,103.232
814,0.980586,101.302539,103.232
815,0.98037,101.280737,103.232
816,0.980247,101.268265,103.232
817,0.980185,101.259133,103.232
818,0.980396,101.281967,103.232
819,0.980443,101.285693,103.232
820,0.980404,101.283112,103.232
821,0.980709,101.314797,103.232
822,0.980698,101.312213,103.232
823,0.98072,101.313262,103.232
824,0.980876,101.331740,103.232
825,0.97886,101.332597,99.2318
826,0.978784,101.339878,99.2318
827,0.978666,101.352433,99.2318
828,0.978757,101.342224,99.2318
829,0.978799,101.338195,99.2318
830,0.978729,101.346312,99.2318
831,0.979011,101.315213,99.2318
832,0.979019,101.314107,99.2318
833,0.979143,101.301740,99.2318
834,0.979184,101.299212,99.2318
835,0.979108,101.307031,99.2318
836,0.97938,101.277164,99.2318
837,0.979347,101.282639,99.2318
838,0.979115,101.306176,99.2318
839,0.979581,101.255403,99.2318
840,0.979489,101.266016,99.2318
841,0.97957,101.259579,99.2318
842,0.979852,101.228669,99.2318
843,0.979707,101.244624,99.2318
844,0.979681,101.247340,99.2318
845,0.97974,101.240639,99.2318
846,0.979774,101.241645,99.2318
