Generation,meanFitness,Phenotype,Optimum
766,0.983036,103.211459,104.871
767,0.983313,103.244164,104.871
768,0.983837,103.300657,104.871
769,0.983567,103.271224,104.871
770,0.983673,103.281914,104.871
771,0.983913,103.311985,104.871
772,0.984068,103.326973,104.871
773,0.984083,103.333196,104.871
774,0.983769,103.292301,104.871
775,0.976062,103.259490,100.871
776,0.975815,103.285205,100.871
777,0.975476,103.319543,100.871
778,0.975422,103.323959,100.871
779,0.976035,103.261562,100.871
780,0.975997,103.265510,100.871
781,0.976113,103.255312,100.871
782,0.976333,103.231044,100.871
783,0.975879,103.277698,100.871
784,0.976081,103.258298,100.871
785,0.976246,103.240636,100.871
786,0.976127,103.252406,100.871
787,0.976725,103.192736,100.871
788,0.976535,103.212698,100.871
789,0.976622,103.201363,100.871
790,0.976612,103.202984,100.871
791,0.97664,103.200545,100.871
792,0.977071,103.156966,100.871
793,0.976784,103.185498,100.871
794,0.97719,103.144194,100.871
795,0.977334,103.130069,100.871
796,0.976863,103.178951,100.871
797,0.977336,103.130256,100.871
798,0.977653,103.096238,100.871
799,0.977556,103.109427,100.871
800,0.981842,103.082922,104.871
801,0.982063,103.108190,104.871
802,0.982026,103.104621,104.871
803,0.982381,103.141002,104.871
804,0.981917,103.091110,104.871
805,0.982413,103.143492,104.871
806,0.982159,103.117966,104.871
807,0.982126,103.113717,104.871
808,0.9827,103.178242,104.871
809,0.982445,103.150454,104.871
810,0.982303,103.132323,104.871
811,0.982113,103.112528,104.871
812,0.982395,103.142375,104.871
813,0.982597,103.166540,104.871
814,0.982524,103.159472,104.871
815,0.982347,103.138752,104.871
816,0.982252,103.124774,104.871
817,0.982851,103.192481,104.871
818,0.983036,103.214228,104.871
819,0.982897,103.195984,104.871
820,0.982986,103.207053,104.871
821,0.982804,103.188452,104.871
822,0.98339,103.250454,104.871
823,0.982844,103.191757,104.871
824,0.982987,103.207916,104.871
825,0.975936,103.272672,100.871
826,0.976529,103.213381,100.871
827,0.976303,103.235239,100.871
828,0.97645,103.221387,100.871
829,0.976446,103.221247,100.871
830,0.976768,103.187397,100.871
831,0.976445,103.218670,100.871
832,0.976695,103.195166,100.871
833,0.976697,103.195542,100.871
834,0.976676,103.197350,100.871
835,0.976618,103.202990,100.871
836,0.976437,103.220898,100.871
837,0.976768,103.186754,100.871
838,0.976563,103.210306,100.871
839,0.976922,103.171890,100.871
840,0.977478,103.114521,100.871
841,0.977284,103.136151,100.871
842,0.977119,103.151638,100.871
843,0.977256,103.138657,100.871
844,0.976759,103.189532,100.871
845,0.977553,103.107948,100.871
846,0.977212,103.143785,100.871
847,0.978081,103.053901,100.871
848,0.977849,103.077748,100.871
849,0.977815,103.080561,100.871
850,0.981464,103.042251,104.871
851,0.981403,103.035662,104.871
852,0.981976,103.095987,104.871
853,0.981997,103.101088,104.871
854,0.982196,103.124615,104.871
855,0.982295,103.134275,104.871
856,0.982338,103.136692,104.871
857,0.982385,103.144096,104.871
858,0.98239,103.142227,104.871
859,0.982301,103.130865,104.871
860,0.98223,103.124516,104.871
861,0.982226,103.125284,104.871
862,0.982294,103.133265,104.871
863,0.98268,103.171949,104.871
864,0.98281,103.189093,104.871
865,0.98272,103.177219,104.871
866,0.982998,103.206910,104.871
867,0.983017,103.211654,104.871
868,0.982883,103.196980,104.871
869,0.983125,103.223154,104.871
870,0.983123,103.223775,104.871
871,0.982884,103.196794,104.871
872,0.98294,103.203196,104.871
