Generation,meanFitness,Phenotype,Optimum
325,0.988475,118.370110,117.74
326,0.989627,118.243175,117.74
327,0.989578,118.249596,117.74
328,0.988442,118.374132,117.74
329,0.990809,118.065769,117.74
330,0.990453,118.127164,117.74
331,0.99062,118.099202,117.74
332,0.99011,118.179477,117.74
333,0.989977,118.198755,117.74
334,0.98923,118.290750,117.74
335,0.990648,118.094943,117.74
336,0.988086,118.407172,117.74
337,0.991207,117.973910,117.74
338,0.990308,118.150194,117.74
339,0.98988,118.211771,117.74
340,0.990294,118.152298,117.74
341,0.990578,118.106570,117.74
342,0.990408,118.133151,117.74
343,0.990333,118.146320,117.74
344,0.990347,118.144414,117.74
345,0.989098,118.305258,117.74
346,0.986949,118.506026,117.74
347,0.990298,118.152743,117.74
348,0.989867,118.212594,117.74
349,0.989106,118.304584,117.74
350,0.990633,118.097669,117.74
351,0.989524,118.256864,117.74
352,0.990803,118.067424,117.74
353,0.991378,117.922761,117.74
354,0.988485,118.369451,117.74
355,0.989842,118.216937,117.74
356,0.989785,118.223593,117.74
357,0.991283,117.954917,117.74
358,0.990655,118.093108,117.74
359,0.990325,118.147909,117.74
360,0.990751,118.076364,117.74
361,0.990026,118.191649,117.74
362,0.988314,118.385957,117.74
363,0.987941,118.420210,117.74
364,0.989841,118.216877,117.74
365,0.990649,118.094995,117.74
366,0.985858,118.590176,117.74
367,0.985324,118.628276,117.74
368,0.986735,118.523874,117.74
369,0.990778,118.069593,117.74
370,0.989465,118.263636,117.74
371,0.988953,118.320311,117.74
372,0.989645,118.240938,117.74
373,0.987833,118.430667,117.74
374,0.987522,118.458378,117.74
375,0.989883,118.210682,117.74
376,0.988197,118.396166,117.74
377,0.987899,118.424352,117.74
378,0.986769,118.520556,117.74
379,0.988293,118.388606,117.74
380,0.98895,118.321344,117.74
381,0.988878,118.328896,117.74
382,0.988621,118.355176,117.74
383,0.987959,118.418854,117.74
384,0.989711,118.233243,117.74
385,0.987933,118.422188,117.74
386,0.98995,118.201487,117.74
387,0.988442,118.373623,117.74
388,0.989599,118.246995,117.74
389,0.987844,118.430049,117.74
390,0.986671,118.528628,117.74
391,0.987433,118.465843,117.74
392,0.988405,118.377004,117.74
393,0.990796,118.066439,117.74
394,0.988806,118.337010,117.74
395,0.989959,118.200795,117.74
396,0.989062,118.310135,117.74
397,0.990819,118.062351,117.74
398,0.989695,118.234913,117.74
399,0.989134,118.301132,117.74
400,0.98813,118.403280,117.74
401,0.985023,118.649169,117.74
402,0.988374,118.379931,117.74
403,0.988241,118.392655,117.74
404,0.988156,118.400632,117.74
405,0.990252,118.159204,117.74
406,0.986742,118.522197,117.74
407,0.989185,118.295359,117.74
408,0.986154,118.568274,117.74
409,0.988182,118.398733,117.74
410,0.987941,118.420362,117.74
411,0.988764,118.340357,117.74
412,0.989151,118.299477,117.74
413,0.990363,118.141360,117.74
414,0.988667,118.350231,117.74
415,0.990158,118.172491,117.74
416,0.989159,118.298514,117.74
417,0.989444,118.265110,117.74
418,0.988169,118.399906,117.74
419,0.989659,118.239180,117.74
420,0.989519,118.256370,117.74
421,0.990006,118.193856,117.74
422,0.986299,118.556766,117.74
423,0.988907,118.326079,117.74
424,0.988278,118.389772,117.74
425,0.989017,118.313526,117.74
426,0.989494,118.259291,117.74
427,0.990171,118.170597,117.74
428,0.990542,118.113105,117.74
429,0.989417,118.268392,117.74
430,0.989822,118.218528,117.74
431,0.990372,118.140453,117.74
432,0.990916,118.043746,117.74
433,0.990803,118.066103,117.74
434,0.990573,118.107056,117.74
435,0.987176,118.487621,117.74
436,0.989139,118.300644,117.74
437,0.988597,118.357995,117.74
438,0.98916,118.298066,117.74
439,0.99072,118.081677,117.74
440,0.988746,118.342096,117.74
441,0.990329,118.146650,117.74
442,0.990183,118.169723,117.74
443,0.989912,118.206107,117.74
444,0.990948,118.035958,117.74
445,0.985617,118.607976,117.74
446,0.989394,118.270616,117.74
447,0.989404,118.270634,117.74
448,0.985824,118.592361,117.74
449,0.988198,118.396951,117.74
450,0.989106,118.304133,117.74
451,0.989981,118.197781,117.74
452,0.986344,118.553432,117.74
453,0.988699,118.347473,117.74
454,0.984842,118.661222,117.74
455,0.987122,118.492384,117.74
456,0.984482,118.685946,117.74
457,0.986853,118.513944,117.74
458,0.985965,118.582790,117.74
459,0.987493,118.461350,117.74
460,0.988635,118.354318,117.74
461,0.988393,118.377828,117.74
462,0.988131,118.403403,117.74
463,0.988838,118.332932,117.74
464,0.986319,118.555687,117.74
465,0.98809,118.406133,117.74
466,0.989805,118.221380,117.74
467,0.988175,118.398210,117.74
468,0.986874,118.511977,117.74
469,0.988124,118.403768,117.74
470,0.987864,118.428368,117.74
471,0.987949,118.419400,117.74
472,0.98919,118.295529,117.74
473,0.989431,118.266811,117.74
474,0.990783,118.069464,117.74
475,0.98405,118.712980,117.74
476,0.989572,118.250388,117.74
477,0.98838,118.379822,117.74
478,0.989212,118.291717,117.74
479,0.987798,118.433728,117.74
480,0.988995,118.316211,117.74
481,0.989758,118.226867,117.74
482,0.988293,118.387818,117.74
483,0.988438,118.373320,117.74
484,0.988979,118.317367,117.74
485,0.988543,118.362991,117.74
486,0.984575,118.679489,117.74
487,0.987911,118.425083,117.74
488,0.988242,118.392223,117.74
489,0.98631,118.556503,117.74
490,0.989334,118.278131,117.74
491,0.9888,118.337448,117.74
492,0.988066,118.409119,117.74
493,0.984643,118.675139,117.74
494,0.986461,118.544462,117.74
495,0.988191,118.397537,117.74
496,0.987355,118.472186,117.74
497,0.986385,118.550121,117.74
498,0.985962,118.582007,117.74
499,0.988695,118.348803,117.74
500,0.98644,118.546007,117.74
501,0.988341,118.383579,117.74
502,0.98846,118.372073,117.74
503,0.98732,118.475153,117.74
504,0.98929,118.283772,117.74
505,0.988888,118.327569,117.74
506,0.986128,118.570711,117.74
507,0.988952,118.320469,117.74
508,0.98696,118.504648,117.74
509,0.990519,118.116190,117.74
510,0.98898,118.318510,117.74
511,0.982778,118.791398,117.74
512,0.982692,118.797314,117.74
513,0.985813,118.592846,117.74
514,0.984571,118.679861,117.74
515,0.98706,118.497134,117.74
516,0.988048,118.411343,117.74
517,0.985676,118.603006,117.74
518,0.987834,118.429964,117.74
519,0.988093,118.406234,117.74
520,0.988462,118.370607,117.74
521,0.989086,118.306449,117.74
522,0.989437,118.266737,117.74
523,0.989831,118.217690,117.74
524,0.988857,118.330762,117.74
525,0.986191,118.565162,117.74
526,0.987516,118.457459,117.74
527,0.990135,118.175348,117.74
528,0.989196,118.294165,117.74
529,0.990088,118.182111,117.74
530,0.98832,118.384743,117.74
531,0.988764,118.340833,117.74
532,0.990703,118.084008,117.74
533,0.98796,118.419145,117.74
534,0.987736,118.438775,117.74
535,0.986945,118.506338,117.74
536,0.988705,118.346943,117.74
537,0.990817,118.061994,117.74
538,0.986971,118.504258,117.74
539,0.98879,118.338252,117.74
540,0.98926,118.286146,117.74
541,0.987788,118.434315,117.74
542,0.988518,118.365942,117.74
543,0.989514,118.257169,117.74
544,0.991039,118.015459,117.74
545,0.988234,118.393165,117.74
546,0.989349,118.276501,117.74
547,0.991104,118.000495,117.74
548,0.990474,118.124176,117.74
549,0.990682,118.088339,117.74
550,0.988726,118.344264,117.74
551,0.989341,118.277796,117.74
552,0.990624,118.098003,117.74
553,0.990188,118.167900,117.74
554,0.991183,117.981697,117.74
555,0.990014,118.192229,117.74
556,0.99109,118.005852,117.74
557,0.989421,118.268708,117.74
558,0.990591,118.103367,117.74
559,0.991535,117.655217,117.74
560,0.989433,118.267429,117.74
561,0.989946,118.202368,117.74
562,0.991034,118.017290,117.74
563,0.990441,118.129042,117.74
564,0.991057,118.012177,117.74
565,0.991448,117.892383,117.74
566,0.989851,118.215659,117.74
567,0.991237,117.964579,117.74
568,0.991501,117.870502,117.74
569,0.991574,117.816256,117.74
570,0.990934,118.039715,117.74
571,0.990829,118.058983,117.74
572,0.991016,118.021545,117.74
573,0.991093,118.003342,117.74
574,0.990344,118.144129,117.74
575,0.989598,118.246400,117.74
576,0.991531,117.850498,117.74
577,0.990234,118.161268,117.74
578,0.990916,118.042838,117.74
579,0.990493,118.119712,117.74
580,0.990555,118.110733,117.74
581,0.991119,117.998462,117.74
582,0.98991,118.206333,117.74
583,0.990126,118.177092,117.74
584,0.990345,118.144980,117.74
585,0.990668,118.089060,117.74
586,0.990386,118.137798,117.74
587,0.99131,117.944662,117.74
588,0.990889,118.047849,117.74
589,0.991549,117.841299,117.74
590,0.991006,118.022792,117.74
591,0.990856,118.054607,117.74
592,0.991085,118.005098,117.74
593,0.991368,117.924439,117.74
594,0.991435,117.900222,117.74
595,0.991013,118.022062,117.74
596,0.99121,117.973272,117.74
597,0.99095,118.035323,117.74
598,0.99115,117.990703,117.74
599,0.991485,117.877082,117.74
600,0.991502,117.866120,117.74
601,0.990853,118.057428,117.74
602,0.991601,117.712501,117.74
603,0.991526,117.852822,117.74
604,0.989762,118.226712,117.74
605,0.991618,117.773735,117.74
606,0.991613,117.757157,117.74
607,0.991535,117.851743,117.74
608,0.991257,117.959505,117.74
609,0.991223,117.971171,117.74
610,0.99067,118.090251,117.74
611,0.991559,117.833459,117.74
612,0.991314,117.943580,117.74
613,0.991087,118.004520,117.74
614,0.9916,117.717979,117.74
615,0.991532,117.850421,117.74
616,0.991607,117.727116,117.74
617,0.991553,117.663840,117.74
618,0.991549,117.663147,117.74
619,0.991525,117.855136,117.74
620,0.991442,117.898001,117.74
621,0.990906,117.460590,117.74
622,0.991192,117.978616,117.74
623,0.991368,117.923224,117.74
624,0.99085,118.055975,117.74
625,0.990257,118.157205,117.74
626,0.991437,117.898211,117.74
627,0.991419,117.906324,117.74
628,0.991564,117.828785,117.74
629,0.991475,117.880338,117.74
630,0.991517,117.858423,117.74
631,0.990827,118.061253,117.74
632,0.991603,117.787212,117.74
633,0.991589,117.805982,117.74
634,0.991406,117.911513,117.74
635,0.991403,117.911156,117.74
636,0.991548,117.842059,117.74
637,0.990606,118.101003,117.74
638,0.990993,118.025471,117.74
639,0.991151,117.989210,117.74
640,0.991056,118.013495,117.74
641,0.991351,117.930317,117.74
642,0.990378,118.139037,117.74
643,0.991552,117.664168,117.74
644,0.991616,117.752098,117.74
645,0.991562,117.672312,117.74
646,0.991571,117.827718,117.74
647,0.991614,117.745352,117.74
648,0.99131,117.942775,117.74
649,0.991227,117.967706,117.74
650,0.991365,117.924703,117.74
651,0.991485,117.875938,117.74
652,0.991418,117.907396,117.74
653,0.991544,117.842698,117.74
654,0.991479,117.878159,117.74
655,0.990705,118.083448,117.74
656,0.991378,117.921081,117.74
657,0.991605,117.782130,117.74
658,0.991044,118.015667,117.74
659,0.991608,117.771464,117.74
660,0.99159,117.801280,117.74
661,0.99157,117.825502,117.74
662,0.991567,117.675408,117.74
663,0.991535,117.850119,117.74
664,0.991588,117.811687,117.74
665,0.991158,117.987216,117.74
666,0.991412,117.909616,117.74
667,0.991486,117.877559,117.74
668,0.991604,117.713364,117.74
669,0.991503,117.866712,117.74
670,0.991538,117.653852,117.74
671,0.99161,117.778674,117.74
672,0.991074,117.495865,117.74
673,0.991546,117.659605,117.74
674,0.990223,117.343423,117.74
675,0.991605,117.791955,117.74
676,0.991613,117.755722,117.74
677,0.991613,117.758373,117.74
678,0.991612,117.764431,117.74
679,0.991122,117.997480,117.74
680,0.99156,117.835033,117.74
681,0.991419,117.905912,117.74
682,0.991612,117.753933,117.74
683,0.991524,117.855466,117.74
684,0.991445,117.609616,117.74
685,0.991613,117.744589,117.74
686,0.991558,117.834383,117.74
687,0.99149,117.873823,117.74
688,0.991384,117.917499,117.74
689,0.991239,117.963848,117.74
690,0.991507,117.862344,117.74
691,0.991327,117.938006,117.74
692,0.991572,117.820524,117.74
693,0.991447,117.892138,117.74
694,0.991373,117.922427,117.74
695,0.991336,117.935610,117.74
696,0.991566,117.827153,117.74
697,0.990745,118.076239,117.74
698,0.990952,118.036226,117.74
699,0.991243,117.963495,117.74
700,0.991558,117.671158,117.74
701,0.991613,117.771596,117.74
702,0.991612,117.772653,117.74
703,0.991605,117.779648,117.74
704,0.991473,117.621195,117.74
705,0.991529,117.651789,117.74
706,0.991612,117.726907,117.74
707,0.991607,117.781290,117.74
708,0.991351,117.930415,117.74
709,0.991465,117.885780,117.74
710,0.99157,117.826683,117.74
711,0.991218,117.971070,117.74
712,0.991056,118.012174,117.74
713,0.991362,117.926456,117.74
714,0.991212,117.971239,117.74
715,0.991507,117.866288,117.74
716,0.991487,117.877562,117.74
717,0.990776,118.070256,117.74
718,0.991027,118.018099,117.74
719,0.991598,117.712811,117.74
720,0.991603,117.785795,117.74
721,0.991109,117.999088,117.74
722,0.991385,117.919439,117.74
723,0.991534,117.852030,117.74
724,0.991062,118.010549,117.74
725,0.991555,117.832682,117.74
726,0.991601,117.718765,117.74
727,0.991447,117.892191,117.74
728,0.99139,117.916217,117.74
729,0.991512,117.863655,117.74
730,0.991515,117.860920,117.74
731,0.990106,118.179755,117.74
732,0.990605,118.102224,117.74
733,0.99158,117.813484,117.74
734,0.99157,117.680743,117.74
735,0.990826,118.060208,117.74
736,0.990793,118.067238,117.74
737,0.99054,118.112361,117.74
738,0.990714,118.082504,117.74
739,0.991179,117.980539,117.74
740,0.991578,117.815224,117.74
741,0.991571,117.822911,117.74
742,0.991615,117.745923,117.74
743,0.991414,117.904768,117.74
744,0.991586,117.809203,117.74
745,0.991105,117.999931,117.74
746,0.991608,117.730520,117.74
747,0.991597,117.796909,117.74
748,0.99161,117.739588,117.74
749,0.991248,117.963917,117.74
750,0.991605,117.720516,117.74
751,0.991412,117.908038,117.74
752,0.991588,117.808359,117.74
753,0.991305,117.945715,117.74
754,0.991107,117.999048,117.74
755,0.991608,117.766778,117.74
756,0.991583,117.810875,117.74
757,0.991521,117.855987,117.74
758,0.991572,117.822863,117.74
759,0.991484,117.877220,117.74
760,0.991601,117.714255,117.74
761,0.990633,118.096606,117.74
762,0.991594,117.795452,117.74
763,0.991386,117.919252,117.74
764,0.991586,117.813842,117.74
765,0.991582,117.812706,117.74
766,0.991441,117.897382,117.74
767,0.990849,118.057295,117.74
768,0.991478,117.878572,117.74
769,0.991485,117.877750,117.74
770,0.991551,117.837199,117.74
771,0.991543,117.661079,117.74
772,0.991583,117.809873,117.74
773,0.991606,117.720554,117.74
774,0.991279,117.551513,117.74
775,0.9916,117.790182,117.74
776,0.991602,117.720707,117.74
777,0.991515,117.643739,117.74
778,0.991267,117.546926,117.74
779,0.991554,117.668347,117.74
780,0.991202,117.530220,117.74
781,0.991612,117.753158,117.74
782,0.991283,117.551923,117.74
783,0.99138,117.585609,117.74
784,0.991406,117.595409,117.74
785,0.991583,117.694805,117.74
786,0.991098,117.503976,117.74
787,0.99139,117.588972,117.74
788,0.991613,117.736495,117.74
789,0.991536,117.851581,117.74
790,0.991368,117.925640,117.74
791,0.991584,117.814251,117.74
792,0.991614,117.749916,117.74
793,0.991433,117.898888,117.74
794,0.991613,117.743381,117.74
795,0.991276,117.550338,117.74
796,0.991614,117.776550,117.74
797,0.991615,117.729694,117.74
798,0.991611,117.777224,117.74
799,0.99156,117.831084,117.74
800,0.991153,117.516562,117.74
801,0.991607,117.730320,117.74
802,0.991607,117.768240,117.74
803,0.991567,117.828418,117.74
804,0.991581,117.684604,117.74
805,0.991472,117.882153,117.74
806,0.991609,117.778407,117.74
807,0.991479,117.624792,117.74
808,0.991606,117.718287,117.74
809,0.991498,117.633000,117.74
810,0.991524,117.648621,117.74
811,0.990989,117.478015,117.74
812,0.991441,117.608325,117.74
813,0.991608,117.781302,117.74
814,0.991294,117.555674,117.74
815,0.991169,117.520870,117.74
816,0.991609,117.768548,117.74
817,0.991577,117.684518,117.74
818,0.991406,117.593657,117.74
819,0.991524,117.858483,117.74
820,0.991528,117.649044,117.74
821,0.991478,117.625067,117.74
822,0.990626,117.407563,117.74
823,0.99125,117.542256,117.74
824,0.991607,117.786913,117.74
825,0.990872,117.453178,117.74
826,0.990055,117.318732,117.74
827,0.991573,117.824048,117.74
828,0.991615,117.775455,117.74
829,0.991189,117.525515,117.74
830,0.991609,117.724428,117.74
831,0.991608,117.783630,117.74
832,0.991606,117.788748,117.74
833,0.991544,117.843633,117.74
834,0.991613,117.773111,117.74
835,0.991433,117.899815,117.74
836,0.991608,117.720720,117.74
837,0.991173,117.983558,117.74
838,0.990874,118.051348,117.74
839,0.991562,117.676838,117.74
840,0.991456,117.890795,117.74
841,0.991558,117.836211,117.74
842,0.99149,117.874747,117.74
843,0.990781,118.069930,117.74
844,0.99142,117.905470,117.74
845,0.991474,117.883019,117.74
846,0.991377,117.920185,117.74
847,0.99161,117.770554,117.74
848,0.99158,117.816704,117.74
849,0.991469,117.619726,117.74
850,0.990768,118.073582,117.74
851,0.991569,117.675304,117.74
852,0.991589,117.693696,117.74
853,0.991215,117.971873,117.74
854,0.991554,117.840758,117.74
855,0.99142,117.902982,117.74
856,0.991313,117.942725,117.74
857,0.990586,118.105897,117.74
858,0.991297,117.946591,117.74
859,0.99063,118.098045,117.74
860,0.991454,117.892477,117.74
861,0.991344,117.932112,117.74
862,0.991499,117.869780,117.74
863,0.990585,118.104786,117.74
864,0.990342,118.144651,117.74
865,0.990542,118.112641,117.74
866,0.991096,118.001386,117.74
867,0.990911,118.044388,117.74
868,0.991566,117.825782,117.74
869,0.990899,118.046848,117.74
870,0.991472,117.883165,117.74
871,0.99144,117.895305,117.74
872,0.990889,118.048641,117.74
