Generation,meanFitness,Phenotype,Optimum
313,0.986089,122.302468,121.439
314,0.986739,122.252999,121.439
315,0.985674,122.332935,121.439
316,0.980498,122.648787,121.439
317,0.983834,122.456421,121.439
318,0.985565,122.340834,121.439
319,0.986281,122.288465,121.439
320,0.982475,122.539228,121.439
321,0.987236,122.212746,121.439
322,0.987348,122.203271,121.439
323,0.987375,122.201222,121.439
324,0.98835,122.114502,121.439
325,0.981861,122.573960,121.439
326,0.988249,122.123309,121.439
327,0.98551,122.343897,121.439
328,0.980952,122.624159,121.439
329,0.988484,122.101954,121.439
330,0.987887,122.156508,121.439
331,0.988874,122.062649,121.439
332,0.989704,121.969986,121.439
333,0.988718,122.078057,121.439
334,0.990339,121.886849,121.439
335,0.990846,121.807048,121.439
336,0.989694,121.971069,121.439
337,0.99111,121.757465,121.439
338,0.991417,121.684670,121.439
339,0.989734,121.967294,121.439
340,0.990251,121.898919,121.439
341,0.988798,122.070675,121.439
342,0.990398,121.878629,121.439
343,0.990693,121.832713,121.439
344,0.990444,121.872075,121.439
345,0.988078,122.140136,121.439
346,0.988498,122.099977,121.439
347,0.989511,121.993500,121.439
348,0.98851,122.099383,121.439
349,0.990728,121.827064,121.439
350,0.989188,122.029545,121.439
351,0.990689,121.833438,121.439
352,0.990094,121.921031,121.439
353,0.991558,121.645217,121.439
354,0.989885,121.947721,121.439
355,0.99044,121.873195,121.439
356,0.99164,121.617072,121.439
357,0.991778,121.554141,121.439
358,0.991031,121.772912,121.439
359,0.991632,121.620649,121.439
360,0.990287,121.894890,121.439
361,0.991733,121.575805,121.439
362,0.99142,121.684712,121.439
363,0.990466,121.868047,121.439
364,0.991438,121.680519,121.439
365,0.987861,122.159516,121.439
366,0.988732,122.076836,121.439
367,0.990365,121.882873,121.439
368,0.989152,122.033429,121.439
369,0.991755,121.566363,121.439
370,0.991502,121.663292,121.439
371,0.991373,121.696321,121.439
372,0.990804,121.814164,121.439
373,0.989969,121.937059,121.439
374,0.991332,121.707391,121.439
375,0.98967,121.974157,121.439
376,0.991619,121.625064,121.439
377,0.991118,121.755110,121.439
378,0.990495,121.863199,121.439
379,0.990927,121.792537,121.439
380,0.991545,121.649426,121.439
381,0.990565,121.853734,121.439
