Generation,meanFitness,Phenotype,Optimum
94,0.898106,106.894858,110.157
95,0.901532,106.957834,110.157
96,0.900083,106.931125,110.157
97,0.905145,107.025545,110.157
98,0.898715,106.905662,110.157
99,0.898298,106.898493,110.157
100,0.897322,106.880417,110.157
101,0.90251,106.976107,110.157
102,0.898576,106.903770,110.157
103,0.906697,107.054602,110.157
104,0.899538,106.920891,110.157
105,0.899045,106.912092,110.157
106,0.902018,106.966819,110.157
107,0.90103,106.948803,110.157
108,0.897904,106.891384,110.157
109,0.904864,107.020156,110.157
110,0.901863,106.964325,110.157
111,0.905239,107.027317,110.157
112,0.902927,106.983701,110.157
113,0.90332,106.990821,110.157
114,0.902017,106.966736,110.157
115,0.906316,107.048166,110.157
116,0.898567,106.903536,110.157
117,0.907258,107.065664,110.157
118,0.904712,107.017443,110.157
119,0.906688,107.054937,110.157
120,0.901417,106.955605,110.157
121,0.90886,107.096210,110.157
122,0.909175,107.102285,110.157
123,0.907948,107.078744,110.157
124,0.906863,107.058281,110.157
125,0.906731,107.055887,110.157
126,0.905986,107.040905,110.157
127,0.909142,107.102073,110.157
128,0.905131,107.024823,110.157
129,0.907213,107.065046,110.157
130,0.914197,107.200569,110.157
131,0.91007,107.119825,110.157
132,0.9062,107.045163,110.157
133,0.909621,107.111210,110.157
134,0.90987,107.115820,110.157
135,0.91109,107.139833,110.157
136,0.906288,107.046996,110.157
137,0.909991,107.118121,110.157
138,0.9122,107.161193,110.157
139,0.909136,107.101726,110.157
140,0.908353,107.086566,110.157
141,0.909045,107.099519,110.157
142,0.911219,107.142535,110.157
143,0.910749,107.133025,110.157
144,0.911615,107.149826,110.157
145,0.913322,107.183276,110.157
146,0.908668,107.092674,110.157
147,0.914731,107.211325,110.157
148,0.912846,107.174124,110.157
149,0.912129,107.160086,110.157
150,0.91399,107.196498,110.157
151,0.909636,107.111208,110.157
152,0.915879,107.234074,110.157
153,0.911181,107.141200,110.157
154,0.911774,107.152855,110.157
155,0.915024,107.217251,110.157
156,0.914832,107.213555,110.157
157,0.918773,107.292710,110.157
158,0.912031,107.158092,110.157
159,0.9115,107.147507,110.157
160,0.912037,107.157946,110.157
161,0.912333,107.164051,110.157
162,0.917565,107.268280,110.157
163,0.913742,107.191279,110.157
164,0.919011,107.297294,110.157
165,0.913085,107.178866,110.157
166,0.90913,107.101582,110.157
167,0.914309,107.202817,110.157
168,0.911788,107.153290,110.157
169,0.916264,107.242112,110.157
170,0.910769,107.133278,110.157
171,0.914158,107.200081,110.157
172,0.913885,107.194543,110.157
173,0.916795,107.252890,110.157
174,0.916642,107.249568,110.157
175,0.911816,107.153570,110.157
176,0.919607,107.309739,110.157
177,0.912355,107.164105,110.157
178,0.917197,107.260482,110.157
179,0.917646,107.269883,110.157
180,0.916394,107.244520,110.157
181,0.916295,107.242530,110.157
182,0.915476,107.225925,110.157
183,0.92096,107.337682,110.157
184,0.914785,107.212099,110.157
185,0.919648,107.310752,110.157
186,0.918559,107.288453,110.157
187,0.917256,107.262267,110.157
188,0.914817,107.213130,110.157
189,0.919042,107.298433,110.157
190,0.923174,107.383782,110.157
191,0.918053,107.278131,110.157
192,0.922121,107.361707,110.157
193,0.919975,107.317491,110.157
194,0.923953,107.400431,110.157
195,0.922871,107.377817,110.157
196,0.92022,107.322372,110.157
197,0.926144,107.447481,110.157
198,0.925117,107.425139,110.157
199,0.920436,107.326827,110.157
200,0.916256,107.241598,110.157
201,0.918778,107.293163,110.157
202,0.920954,107.337583,110.157
203,0.920936,107.337650,110.157
204,0.918914,107.296023,110.157
205,0.922795,107.376175,110.157
206,0.918706,107.291457,110.157
207,0.916665,107.249940,110.157
208,0.924794,107.417999,110.157
209,0.923072,107.382169,110.157
210,0.920955,107.337705,110.157
211,0.923167,107.383802,110.157
212,0.924351,107.408909,110.157
213,0.922086,107.361301,110.157
214,0.925995,107.443955,110.157
215,0.921744,107.354281,110.157
216,0.924758,107.417273,110.157
217,0.923517,107.391004,110.157
218,0.921621,107.351378,110.157
219,0.916588,107.248624,110.157
220,0.924244,107.406541,110.157
221,0.930585,107.543780,110.157
222,0.926407,107.452725,110.157
223,0.926716,107.459185,110.157
224,0.924925,107.420719,110.157
225,0.928761,107.503814,110.157
226,0.926615,107.457023,110.157
227,0.932393,107.584433,110.157
228,0.926095,107.445915,110.157
229,0.928103,107.489183,110.157
230,0.926382,107.452232,110.157
231,0.931092,107.555037,110.157
232,0.928938,107.507520,110.157
233,0.927767,107.481857,110.157
234,0.926243,107.449009,110.157
235,0.927082,107.467263,110.157
236,0.923573,107.392161,110.157
237,0.930632,107.544662,110.157
238,0.928162,107.490829,110.157
239,0.931849,107.571882,110.157
240,0.927705,107.480841,110.157
241,0.930272,107.537017,110.157
242,0.929449,107.518669,110.157
243,0.93008,107.532797,110.157
244,0.924912,107.420921,110.157
245,0.926092,107.445889,110.157
246,0.928503,107.498150,110.157
247,0.930446,107.540717,110.157
248,0.927487,107.476198,110.157
249,0.932039,107.576182,110.157
250,0.929178,107.512732,110.157
251,0.929266,107.514593,110.157
252,0.930701,107.546525,110.157
253,0.928401,107.495519,110.157
254,0.929146,107.511970,110.157
255,0.933976,107.619976,110.157
256,0.927203,107.470013,110.157
257,0.931238,107.558246,110.157
258,0.931926,107.573444,110.157
259,0.934756,107.637433,110.157
260,0.933886,107.617417,110.157
261,0.932312,107.582050,110.157
262,0.932454,107.585492,110.157
263,0.930241,107.536210,110.157
264,0.938049,107.713970,110.157
265,0.935402,107.652853,110.157
266,0.937272,107.695789,110.157
267,0.933485,107.608517,110.157
268,0.93269,107.590942,110.157
269,0.933928,107.618794,110.157
270,0.931885,107.572878,110.157
271,0.932901,107.595622,110.157
272,0.929022,107.509152,110.157
273,0.933141,107.601048,110.157
274,0.935186,107.647565,110.157
275,0.936502,107.678039,110.157
276,0.936197,107.670975,110.157
277,0.934014,107.620491,110.157
278,0.934737,107.637384,110.157
279,0.936378,107.675212,110.157
280,0.93942,107.746700,110.157
281,0.935279,107.649817,110.157
282,0.941488,107.796373,110.157
283,0.940066,107.762008,110.157
284,0.937294,107.696271,110.157
285,0.942092,107.811080,110.157
286,0.933476,107.608674,110.157
287,0.936637,107.681183,110.157
288,0.937214,107.694767,110.157
289,0.939508,107.749045,110.157
290,0.937962,107.711828,110.157
291,0.934463,107.631035,110.157
292,0.935815,107.662189,110.157
293,0.933944,107.619313,110.157
294,0.936196,107.670626,110.157
295,0.937983,107.712776,110.157
296,0.943719,107.851101,110.157
297,0.938675,107.729122,110.157
298,0.942702,107.826356,110.157
299,0.937352,107.697805,110.157
300,0.939108,107.739331,110.157
301,0.936577,107.679643,110.157
302,0.935167,107.647137,110.157
303,0.940605,107.775325,110.157
304,0.939037,107.737545,110.157
305,0.939269,107.742937,110.157
306,0.943105,107.835720,110.157
307,0.937967,107.712104,110.157
308,0.94002,107.761105,110.157
309,0.940283,107.767283,110.157
310,0.942048,107.810447,110.157
311,0.937057,107.690804,110.157
312,0.94249,107.821037,110.157
313,0.937078,107.691203,110.157
314,0.942217,107.814518,110.157
315,0.938285,107.720167,110.157
316,0.948448,107.971754,110.157
317,0.940111,107.763325,110.157
318,0.937803,107.708496,110.157
319,0.936028,107.666859,110.157
320,0.938662,107.728672,110.157
321,0.944662,107.874685,110.157
322,0.94031,107.768221,110.157
323,0.941204,107.789744,110.157
324,0.938425,107.723071,110.157
325,0.945047,107.884355,110.157
326,0.939537,107.749465,110.157
327,0.939895,107.757831,110.157
328,0.946786,107.928855,110.157
329,0.941014,107.785250,110.157
330,0.941721,107.802394,110.157
331,0.93953,107.749073,110.157
332,0.941937,107.807167,110.157
333,0.94333,107.841916,110.157
334,0.941432,107.795057,110.157
335,0.937606,107.703827,110.157
336,0.942055,107.810058,110.157
337,0.93518,107.647433,110.157
338,0.941351,107.793314,110.157
339,0.944025,107.859154,110.157
340,0.945153,107.887228,110.157
341,0.942201,107.813788,110.157
342,0.940229,107.765837,110.157
343,0.942217,107.814391,110.157
344,0.943265,107.840271,110.157
345,0.945641,107.899492,110.157
346,0.946247,107.914937,110.157
347,0.940928,107.783089,110.157
348,0.944294,107.865602,110.157
349,0.943896,107.855856,110.157
350,0.941291,107.791406,110.157
351,0.944705,107.875980,110.157
352,0.941247,107.790584,110.157
353,0.936485,107.677376,110.157
354,0.944646,107.874520,110.157
355,0.940651,107.776417,110.157
356,0.940307,107.767858,110.157
357,0.940275,107.767557,110.157
358,0.942975,107.833091,110.157
359,0.943561,107.847294,110.157
360,0.942259,107.815135,110.157
361,0.941262,107.790929,110.157
362,0.944797,107.878428,110.157
363,0.943037,107.834509,110.157
364,0.944178,107.863056,110.157
365,0.937716,107.706272,110.157
366,0.944771,107.877784,110.157
367,0.946815,107.929531,110.157
368,0.947169,107.938627,110.157
369,0.939018,107.737301,110.157
370,0.943294,107.840614,110.157
371,0.943858,107.854298,110.157
372,0.945374,107.892650,110.157
373,0.943038,107.834326,110.157
374,0.943489,107.845845,110.157
375,0.943505,107.845881,110.157
376,0.945533,107.896565,110.157
377,0.94748,107.946412,110.157
378,0.947096,107.936600,110.157
379,0.946562,107.923426,110.157
380,0.945192,107.888269,110.157
381,0.946675,107.925532,110.157
382,0.948504,107.973090,110.157
383,0.947449,107.945492,110.157
384,0.947275,107.941059,110.157
385,0.947392,107.944578,110.157
386,0.94541,107.893485,110.157
387,0.948428,107.971413,110.157
388,0.945995,107.908399,110.157
389,0.950097,108.015277,110.157
390,0.946624,107.924751,110.157
391,0.949614,108.002328,110.157
392,0.950399,108.023260,110.157
393,0.944515,107.870979,110.157
394,0.948752,107.979829,110.157
395,0.945834,107.904628,110.157
396,0.950231,108.018902,110.157
397,0.948019,107.960665,110.157
398,0.947389,107.944069,110.157
399,0.94551,107.896134,110.157
400,0.949499,107.999229,110.157
401,0.952624,108.083374,110.157
402,0.949779,108.006557,110.157
403,0.951015,108.039803,110.157
404,0.950743,108.032275,110.157
405,0.948015,107.960578,110.157
406,0.947435,107.945445,110.157
407,0.945579,107.897905,110.157
408,0.952214,108.072523,110.157
409,0.951029,108.040163,110.157
410,0.951135,108.042913,110.157
411,0.949572,108.001228,110.157
412,0.948469,107.972340,110.157
413,0.948237,107.966453,110.157
414,0.950035,108.013746,110.157
415,0.948433,107.971575,110.157
416,0.950174,108.017501,110.157
417,0.948509,107.972996,110.157
418,0.951994,108.066723,110.157
419,0.9486,107.975392,110.157
420,0.947318,107.942449,110.157
421,0.94925,107.993049,110.157
422,0.955585,108.166581,110.157
423,0.948428,107.971234,110.157
424,0.951863,108.062874,110.157
425,0.948355,107.969107,110.157
426,0.950077,108.014684,110.157
427,0.952155,108.070524,110.157
428,0.950864,108.036249,110.157
429,0.948794,107.980556,110.157
430,0.948957,107.985341,110.157
431,0.948529,107.973855,110.157
432,0.948019,107.960688,110.157
433,0.949658,108.003472,110.157
434,0.947367,107.943650,110.157
435,0.954131,108.125370,110.157
436,0.953909,108.118989,110.157
437,0.952042,108.067597,110.157
438,0.951741,108.059515,110.157
439,0.948291,107.967740,110.157
440,0.952391,108.077196,110.157
441,0.953815,108.116439,110.157
442,0.950671,108.030743,110.157
443,0.951129,108.042591,110.157
444,0.949313,107.994623,110.157
445,0.955696,108.169420,110.157
446,0.954683,108.140312,110.157
447,0.955528,108.165088,110.157
448,0.953415,108.105165,110.157
449,0.949811,108.007659,110.157
450,0.951704,108.058425,110.157
451,0.949912,108.010513,110.157
452,0.954349,108.131577,110.157
453,0.952041,108.067587,110.157
454,0.955667,108.168725,110.157
455,0.954349,108.131516,110.157
456,0.957597,108.224634,110.157
457,0.954666,108.140413,110.157
458,0.955597,108.167000,110.157
459,0.950956,108.038611,110.157
460,0.948177,107.964759,110.157
461,0.953889,108.118232,110.157
462,0.953557,108.109460,110.157
463,0.951428,108.050672,110.157
464,0.95475,108.142532,110.157
465,0.959326,108.275638,110.157
466,0.950793,108.033823,110.157
467,0.955092,108.152181,110.157
468,0.953652,108.112011,110.157
469,0.953041,108.094978,110.157
470,0.952867,108.090386,110.157
471,0.954797,108.143908,110.157
472,0.952704,108.086105,110.157
473,0.950285,108.020195,110.157
474,0.951607,108.055843,110.157
475,0.958164,108.241111,110.157
476,0.952706,108.086015,110.157
477,0.955923,108.175975,110.157
478,0.952939,108.091790,110.157
479,0.95726,108.214619,110.157
480,0.95164,108.056694,110.157
481,0.952206,108.072143,110.157
482,0.955128,108.153410,110.157
483,0.950961,108.038294,110.157
484,0.95285,108.089477,110.157
485,0.953957,108.120172,110.157
486,0.957601,108.224483,110.157
487,0.95355,108.109531,110.157
488,0.95394,108.119982,110.157
489,0.954849,108.145742,110.157
490,0.95254,108.081152,110.157
491,0.954415,108.133423,110.157
492,0.953908,108.119094,110.157
493,0.955216,108.156072,110.157
494,0.955796,108.172238,110.157
495,0.951329,108.048368,110.157
496,0.956166,108.182725,110.157
497,0.953076,108.095949,110.157
498,0.955779,108.171850,110.157
499,0.952018,108.067113,110.157
500,0.95737,108.217943,110.157
501,0.955024,108.150641,110.157
502,0.953997,108.121654,110.157
503,0.955077,108.151882,110.157
504,0.951814,108.061578,110.157
505,0.954649,108.139479,110.157
506,0.956808,108.201574,110.157
507,0.95088,108.036161,110.157
508,0.956128,108.181868,110.157
509,0.95291,108.091197,110.157
510,0.950912,108.036999,110.157
511,0.957863,108.232382,110.157
512,0.960166,108.301679,110.157
513,0.958842,108.261316,110.157
514,0.955201,108.155430,110.157
515,0.954127,108.125133,110.157
516,0.955787,108.172275,110.157
517,0.955102,108.152485,110.157
518,0.954294,108.129922,110.157
519,0.95368,108.112572,110.157
520,0.953099,108.096509,110.157
521,0.95515,108.154417,110.157
522,0.955857,108.173947,110.157
523,0.954747,108.142412,110.157
524,0.956263,108.185671,110.157
525,0.958519,108.251927,110.157
526,0.955769,108.171176,110.157
527,0.954386,108.132263,110.157
528,0.953411,108.105575,110.157
529,0.953193,108.099120,110.157
530,0.954335,108.131192,110.157
531,0.953063,108.095840,110.157
532,0.952118,108.069420,110.157
533,0.956989,108.206824,110.157
534,0.957946,108.234696,110.157
535,0.957747,108.229056,110.157
536,0.95746,108.220364,110.157
537,0.95191,108.063947,110.157
538,0.959363,108.276914,110.157
539,0.956771,108.200551,110.157
540,0.95592,108.175608,110.157
541,0.957733,108.228581,110.157
542,0.956483,108.192088,110.157
543,0.956545,108.193866,110.157
544,0.956739,108.199497,110.157
545,0.957967,108.235481,110.157
546,0.957292,108.215649,110.157
547,0.957082,108.209223,110.157
548,0.958434,108.249173,110.157
549,0.957694,108.227323,110.157
550,0.955432,108.162185,110.157
551,0.958123,108.240184,110.157
552,0.955953,108.176891,110.157
553,0.955552,108.165139,110.157
554,0.95587,108.174342,110.157
555,0.959472,108.280339,110.157
556,0.958413,108.249049,110.157
557,0.957176,108.212304,110.157
558,0.957474,108.220861,110.157
559,0.95073,108.032192,110.157
560,0.960874,108.323102,110.157
561,0.958266,108.244260,110.157
562,0.957784,108.230011,110.157
563,0.95921,108.271978,110.157
564,0.958233,108.243335,110.157
565,0.954095,108.124204,110.157
566,0.958444,108.249888,110.157
567,0.95748,108.220924,110.157
568,0.958194,108.242479,110.157
569,0.957697,108.227687,110.157
570,0.95792,108.233867,110.157
571,0.959158,108.270675,110.157
572,0.957571,108.223731,110.157
573,0.957408,108.218904,110.157
574,0.960567,108.313526,110.157
575,0.962289,108.367357,110.157
576,0.954463,108.134536,110.157
577,0.957939,108.234492,110.157
578,0.958656,108.255595,110.157
579,0.958685,108.256391,110.157
580,0.958359,108.247068,110.157
581,0.955436,108.162436,110.157
582,0.96139,108.338718,110.157
583,0.957967,108.235561,110.157
584,0.960331,108.306220,110.157
585,0.959302,108.275041,110.157
586,0.959328,108.275886,110.157
587,0.958006,108.236492,110.157
588,0.960005,108.296618,110.157
589,0.957162,108.212169,110.157
590,0.960687,108.317277,110.157
591,0.961758,108.349978,110.157
592,0.962627,108.377969,110.157
593,0.954508,108.135803,110.157
594,0.957709,108.227834,110.157
595,0.960083,108.298647,110.157
596,0.960007,108.296600,110.157
597,0.960428,108.309547,110.157
598,0.958892,108.262797,110.157
599,0.957926,108.234094,110.157
600,0.959538,108.282338,110.157
601,0.961046,108.328587,110.157
602,0.957453,108.220161,110.157
603,0.958272,108.244244,110.157
604,0.967134,108.527188,110.157
605,0.959431,108.279257,110.157
606,0.959566,108.283401,110.157
607,0.961491,108.342240,110.157
608,0.961269,108.335610,110.157
609,0.960609,108.314877,110.157
610,0.961976,108.356799,110.157
611,0.960777,108.319950,110.157
612,0.962041,108.359839,110.157
613,0.961973,108.357287,110.157
614,0.955838,108.173527,110.157
615,0.960205,108.302648,110.157
616,0.959415,108.278438,110.157
617,0.959646,108.285830,110.157
618,0.958979,108.265387,110.157
619,0.9594,108.278334,110.157
620,0.962223,108.365296,110.157
621,0.956357,108.188637,110.157
622,0.957768,108.229666,110.157
623,0.962079,108.360456,110.157
624,0.964577,108.440549,110.157
625,0.962698,108.380173,110.157
626,0.960446,108.309899,110.157
627,0.961669,108.347823,110.157
628,0.958533,108.252181,110.157
629,0.961501,108.342469,110.157
630,0.960441,108.309890,110.157
631,0.965479,108.470722,110.157
632,0.958147,108.240490,110.157
633,0.960201,108.302418,110.157
634,0.962907,108.386876,110.157
635,0.962673,108.379168,110.157
636,0.962417,108.371343,110.157
637,0.964927,108.452236,110.157
638,0.961149,108.331561,110.157
639,0.960989,108.326648,110.157
640,0.961571,108.344708,110.157
641,0.958015,108.236798,110.157
642,0.963803,108.415463,110.157
643,0.958979,108.265648,110.157
644,0.958642,108.255220,110.157
645,0.960595,108.314499,110.157
646,0.961256,108.334703,110.157
647,0.959178,108.271685,110.157
648,0.963075,108.391971,110.157
649,0.962064,108.359977,110.157
650,0.961014,108.327458,110.157
651,0.963874,108.417849,110.157
652,0.965346,108.466496,110.157
653,0.961982,108.357205,110.157
654,0.963081,108.392368,110.157
655,0.96275,108.382043,110.157
656,0.964352,108.433521,110.157
657,0.960201,108.302324,110.157
658,0.964677,108.444443,110.157
659,0.95987,108.292367,110.157
660,0.960125,108.299888,110.157
661,0.965556,108.473453,110.157
662,0.9614,108.339332,110.157
663,0.964844,108.449746,110.157
664,0.964279,108.431147,110.157
665,0.963904,108.418752,110.157
666,0.963934,108.419768,110.157
667,0.964315,108.432045,110.157
668,0.961679,108.348131,110.157
669,0.965803,108.481850,110.157
670,0.964448,108.436909,110.157
671,0.965402,108.468133,110.157
672,0.964383,108.434278,110.157
673,0.960508,108.311996,110.157
674,0.957984,108.235714,110.157
675,0.96546,108.470220,110.157
676,0.96487,108.450264,110.157
677,0.961836,108.352875,110.157
678,0.965838,108.482811,110.157
679,0.966683,108.511458,110.157
680,0.967567,108.541584,110.157
681,0.965833,108.482567,110.157
682,0.963427,108.403444,110.157
683,0.965761,108.479993,110.157
684,0.961501,108.342342,110.157
685,0.962881,108.385590,110.157
686,0.966412,108.502298,110.157
687,0.964388,108.434474,110.157
688,0.964629,108.442852,110.157
689,0.96375,108.413810,110.157
690,0.966336,108.499513,110.157
691,0.963907,108.418868,110.157
692,0.961601,108.345761,110.157
693,0.965469,108.470350,110.157
694,0.965538,108.472762,110.157
695,0.964001,108.422003,110.157
696,0.964758,108.446765,110.157
697,0.965931,108.485685,110.157
698,0.966742,108.513721,110.157
699,0.966973,108.521378,110.157
700,0.962723,108.380945,110.157
701,0.962895,108.386351,110.157
702,0.963727,108.413007,110.157
703,0.963889,108.418236,110.157
704,0.964352,108.433376,110.157
705,0.965211,108.461472,110.157
706,0.963099,108.393114,110.157
707,0.9648,108.448230,110.157
708,0.96449,108.438124,110.157
709,0.965737,108.479371,110.157
710,0.964296,108.431659,110.157
711,0.966033,108.489275,110.157
712,0.967786,108.549780,110.157
713,0.963337,108.400504,110.157
714,0.963848,108.417017,110.157
715,0.963346,108.400962,110.157
716,0.96467,108.443866,110.157
717,0.966475,108.504303,110.157
718,0.966748,108.513619,110.157
719,0.962908,108.386963,110.157
720,0.961855,108.353443,110.157
721,0.966334,108.499532,110.157
722,0.963434,108.403910,110.157
723,0.965145,108.459710,110.157
724,0.969667,108.616760,110.157
725,0.965441,108.469519,110.157
726,0.964022,108.422618,110.157
727,0.966427,108.502845,110.157
728,0.963275,108.398232,110.157
729,0.96442,108.435733,110.157
730,0.964523,108.439195,110.157
731,0.968726,108.583200,110.157
732,0.966233,108.496274,110.157
733,0.96333,108.400297,110.157
734,0.967478,108.538877,110.157
735,0.96772,108.547320,110.157
736,0.967238,108.530788,110.157
737,0.969018,108.593239,110.157
738,0.967748,108.548433,110.157
739,0.965742,108.479491,110.157
740,0.965798,108.481453,110.157
741,0.964409,108.435460,110.157
742,0.965648,108.476300,110.157
743,0.967441,108.537542,110.157
744,0.965773,108.480643,110.157
745,0.969415,108.607824,110.157
746,0.964318,108.432332,110.157
747,0.965941,108.486280,110.157
748,0.967028,108.523209,110.157
749,0.968305,108.567958,110.157
750,0.966263,108.496958,110.157
751,0.970136,108.634137,110.157
752,0.967491,108.539312,110.157
753,0.966739,108.513528,110.157
754,0.968496,108.574394,110.157
755,0.965923,108.485720,110.157
756,0.966803,108.515585,110.157
757,0.966029,108.489193,110.157
758,0.96584,108.482911,110.157
759,0.969413,108.607719,110.157
760,0.965975,108.487139,110.157
761,0.969933,108.626767,110.157
762,0.968011,108.557638,110.157
763,0.967377,108.535402,110.157
764,0.967366,108.534951,110.157
765,0.965697,108.477943,110.157
766,0.965703,108.478110,110.157
767,0.970551,108.649506,110.157
768,0.970904,108.662454,110.157
769,0.968027,108.558125,110.157
770,0.969319,108.604187,110.157
771,0.966744,108.513436,110.157
772,0.968227,108.565314,110.157
773,0.968849,108.587142,110.157
774,0.965472,108.470258,110.157
775,0.967252,108.531005,110.157
776,0.968658,108.580431,110.157
777,0.969831,108.622873,110.157
778,0.964691,108.444490,110.157
779,0.967678,108.545747,110.157
780,0.966425,108.502282,110.157
781,0.967087,108.525287,110.157
782,0.965638,108.475843,110.157
783,0.966146,108.492992,110.157
784,0.967012,108.522608,110.157
785,0.970599,108.651254,110.157
786,0.962493,108.373828,110.157
787,0.967384,108.535498,110.157
788,0.969442,108.608686,110.157
789,0.967062,108.524544,110.157
790,0.969778,108.620988,110.157
791,0.971218,108.674302,110.157
792,0.969016,108.593320,110.157
793,0.970965,108.664721,110.157
794,0.971266,108.676323,110.157
795,0.968189,108.563698,110.157
796,0.96897,108.591570,110.157
797,0.970778,108.657769,110.157
798,0.970034,108.630293,110.157
799,0.970293,108.639952,110.157
800,0.965641,108.476236,110.157
801,0.965578,108.474246,110.157
802,0.967809,108.550084,110.157
803,0.96948,108.610078,110.157
804,0.96919,108.599499,110.157
805,0.969844,108.622995,110.157
806,0.968505,108.574959,110.157
807,0.96825,108.565918,110.157
808,0.966746,108.513745,110.157
809,0.966172,108.494117,110.157
810,0.967671,108.545514,110.157
811,0.968129,108.561824,110.157
812,0.967503,108.540031,110.157
813,0.970525,108.648394,110.157
814,0.965548,108.472893,110.157
815,0.965799,108.481588,110.157
816,0.970355,108.642056,110.157
817,0.967509,108.539885,110.157
818,0.967727,108.547515,110.157
819,0.971415,108.681804,110.157
820,0.966658,108.510537,110.157
821,0.969809,108.621942,110.157
822,0.965681,108.477643,110.157
823,0.96721,108.529654,110.157
824,0.968367,108.569869,110.157
825,0.967095,108.525812,110.157
826,0.963321,108.399948,110.157
827,0.968881,108.588133,110.157
828,0.968794,108.585467,110.157
829,0.968525,108.575450,110.157
830,0.966835,108.516648,110.157
831,0.971224,108.674898,110.157
832,0.968932,108.590147,110.157
833,0.970407,108.644153,110.157
834,0.969008,108.592850,110.157
835,0.969183,108.599310,110.157
836,0.966504,108.505406,110.157
837,0.968739,108.583459,110.157
838,0.968906,108.589408,110.157
839,0.965117,108.458590,110.157
840,0.970217,108.636952,110.157
841,0.969339,108.604917,110.157
842,0.969774,108.620804,110.157
843,0.971121,108.670908,110.157
844,0.967952,108.555318,110.157
845,0.969901,108.625359,110.157
846,0.970292,108.639718,110.157
847,0.967385,108.535974,110.157
848,0.967406,108.536715,110.157
849,0.967191,108.528893,110.157
850,0.972199,108.712353,110.157
851,0.96711,108.526260,110.157
852,0.968724,108.582769,110.157
853,0.969927,108.626359,110.157
854,0.965847,108.483302,110.157
855,0.969436,108.608297,110.157
856,0.968227,108.565067,110.157
857,0.969011,108.593121,110.157
858,0.967194,108.529044,110.157
859,0.96909,108.595953,110.157
860,0.969814,108.622089,110.157
861,0.968442,108.572707,110.157
862,0.967769,108.548973,110.157
863,0.96996,108.627761,110.157
864,0.969292,108.602929,110.157
865,0.970436,108.645165,110.157
866,0.970698,108.654824,110.157
867,0.969079,108.595487,110.157
868,0.968566,108.577014,110.157
869,0.96925,108.601783,110.157
870,0.968422,108.571996,110.157
871,0.967356,108.534659,110.157
872,0.967967,108.555906,110.157
