Generation,meanFitness,Phenotype,Optimum
359,0.991708,119.123463,119.126
360,0.990793,118.803454,119.126
361,0.991707,119.156057,119.126
362,0.99168,119.199970,119.126
363,0.991444,118.958144,119.126
364,0.991712,119.139779,119.126
365,0.991685,119.084872,119.126
366,0.991677,119.203294,119.126
367,0.991663,119.213431,119.126
368,0.991137,119.403579,119.126
369,0.991499,118.978089,119.126
370,0.991659,119.058143,119.126
371,0.99171,119.168906,119.126
372,0.991705,119.113753,119.126
373,0.991602,119.022135,119.126
374,0.991688,119.090932,119.126
375,0.991353,118.929299,119.126
376,0.99169,119.090329,119.126
377,0.991406,119.330761,119.126
378,0.991708,119.133914,119.126
379,0.991635,119.041490,119.126
380,0.991463,118.963737,119.126
381,0.991566,119.004696,119.126
382,0.991662,119.063625,119.126
383,0.991601,119.023302,119.126
384,0.991699,119.103278,119.126
385,0.991704,119.108100,119.126
386,0.991711,119.148420,119.126
387,0.991706,119.162654,119.126
388,0.991681,119.075378,119.126
389,0.991637,119.045490,119.126
390,0.991654,119.055444,119.126
391,0.991399,119.334266,119.126
392,0.991644,119.229207,119.126
393,0.991381,119.338761,119.126
394,0.989565,119.651643,119.126
395,0.991134,119.403567,119.126
396,0.990219,119.566597,119.126
397,0.991396,119.333890,119.126
398,0.990227,119.564570,119.126
399,0.991304,119.360355,119.126
400,0.99162,119.242679,119.126
401,0.99141,119.328580,119.126
402,0.991082,119.415460,119.126
403,0.990457,119.530192,119.126
404,0.989595,119.647489,119.126
405,0.991324,119.356030,119.126
406,0.9905,119.523414,119.126
407,0.991627,119.236863,119.126
408,0.991241,119.378655,119.126
409,0.99111,119.408215,119.126
410,0.991431,119.322911,119.126
411,0.991399,119.333263,119.126
412,0.991377,119.339413,119.126
413,0.991619,119.245129,119.126
414,0.990433,119.533231,119.126
415,0.991517,119.291398,119.126
416,0.991057,119.422617,119.126
417,0.990662,119.495274,119.126
418,0.991149,119.400263,119.126
419,0.991068,119.417551,119.126
420,0.991608,119.248913,119.126
421,0.991693,119.185815,119.126
422,0.991526,119.289182,119.126
423,0.991197,119.389343,119.126
424,0.990086,119.584126,119.126
425,0.991702,119.115091,119.126
426,0.990825,119.467187,119.126
427,0.990533,119.518310,119.126
428,0.991153,119.398572,119.126
429,0.991422,118.950251,119.126
430,0.991145,119.402193,119.126
431,0.991674,119.208271,119.126
432,0.991617,119.243535,119.126
433,0.991691,119.087340,119.126
434,0.991217,119.383852,119.126
435,0.991174,118.883237,119.126
436,0.990748,119.480821,119.126
437,0.991616,119.245033,119.126
438,0.991072,119.417729,119.126
439,0.991706,119.151439,119.126
440,0.991675,119.072325,119.126
441,0.991641,119.048073,119.126
442,0.991519,119.289523,119.126
443,0.991456,119.313639,119.126
444,0.991507,119.294947,119.126
445,0.991554,119.275281,119.126
446,0.991474,119.309239,119.126
447,0.991055,119.420881,119.126
448,0.991683,119.195416,119.126
449,0.991623,119.240889,119.126
450,0.991414,119.327641,119.126
451,0.991618,119.241996,119.126
452,0.99165,119.049158,119.126
453,0.991634,119.234965,119.126
454,0.991226,119.380736,119.126
455,0.989595,119.647968,119.126
456,0.991233,119.380034,119.126
457,0.991702,119.174457,119.126
458,0.991579,119.010942,119.126
459,0.991294,119.364063,119.126
460,0.990847,119.464496,119.126
461,0.990515,119.521441,119.126
462,0.991537,119.283118,119.126
463,0.990741,119.482736,119.126
464,0.990616,119.504850,119.126
465,0.991688,119.086257,119.126
466,0.991625,119.244308,119.126
467,0.991655,119.058479,119.126
468,0.99169,119.189650,119.126
469,0.991524,119.290035,119.126
470,0.991373,119.341333,119.126
471,0.991607,119.251353,119.126
472,0.991578,119.264418,119.126
473,0.99104,119.425437,119.126
474,0.991526,119.288303,119.126
475,0.99061,119.505902,119.126
476,0.991624,119.241067,119.126
477,0.990629,119.502489,119.126
478,0.99098,119.437726,119.126
479,0.991083,119.415721,119.126
480,0.990985,119.436624,119.126
481,0.991235,119.379902,119.126
482,0.991348,119.349156,119.126
483,0.991582,119.265383,119.126
484,0.991589,119.260855,119.126
485,0.991169,119.397086,119.126
486,0.991705,119.170888,119.126
487,0.991632,119.236677,119.126
488,0.99151,119.296705,119.126
489,0.991198,119.387873,119.126
490,0.990276,119.557898,119.126
491,0.991689,119.188220,119.126
492,0.991079,119.415552,119.126
493,0.991162,119.398317,119.126
494,0.991297,119.364680,119.126
495,0.991535,119.285648,119.126
496,0.991271,119.370576,119.126
497,0.991701,119.181673,119.126
498,0.991514,119.296068,119.126
499,0.99086,119.461812,119.126
500,0.991678,119.076040,119.126
501,0.990598,119.506543,119.126
502,0.991699,119.176221,119.126
503,0.991293,119.365796,119.126
504,0.991714,119.132918,119.126
505,0.991511,119.295192,119.126
506,0.991559,119.276110,119.126
507,0.991378,119.340624,119.126
508,0.991123,119.406860,119.126
509,0.991337,119.352028,119.126
510,0.991095,119.412491,119.126
511,0.991331,119.355132,119.126
512,0.991241,119.378233,119.126
513,0.991692,119.088210,119.126
514,0.991357,119.345505,119.126
515,0.991252,119.375430,119.126
516,0.99038,119.542493,119.126
517,0.991047,119.423723,119.126
518,0.991043,119.424075,119.126
519,0.991672,119.210725,119.126
520,0.991135,119.403440,119.126
521,0.991573,119.265663,119.126
522,0.991612,119.249496,119.126
523,0.991647,119.227257,119.126
524,0.991707,119.167084,119.126
525,0.991021,119.428737,119.126
526,0.991677,119.199278,119.126
527,0.991678,119.199590,119.126
528,0.991461,119.314156,119.126
529,0.991635,119.231635,119.126
530,0.991639,119.231444,119.126
531,0.99124,119.378042,119.126
532,0.991693,119.181457,119.126
533,0.991335,119.352354,119.126
534,0.991453,118.961051,119.126
535,0.991609,119.250129,119.126
536,0.990991,119.434285,119.126
537,0.991664,119.209909,119.126
538,0.991564,119.271833,119.126
539,0.991686,119.188764,119.126
540,0.991254,119.375381,119.126
541,0.991709,119.156013,119.126
542,0.99161,119.250238,119.126
543,0.990037,119.591126,119.126
544,0.990928,119.447515,119.126
545,0.990738,119.483410,119.126
546,0.990735,119.484187,119.126
547,0.99101,119.430344,119.126
548,0.99103,119.427650,119.126
549,0.991447,119.318556,119.126
550,0.989735,119.630850,119.126
551,0.991412,119.329632,119.126
552,0.991233,119.380589,119.126
553,0.991701,119.167924,119.126
554,0.991626,119.238177,119.126
555,0.991674,119.205513,119.126
556,0.991676,119.202595,119.126
557,0.991675,119.201884,119.126
558,0.991689,119.189722,119.126
559,0.990627,119.502787,119.126
560,0.991677,119.070607,119.126
561,0.991219,119.384170,119.126
562,0.991073,119.418300,119.126
563,0.989791,119.623426,119.126
564,0.991438,119.319317,119.126
565,0.990853,119.462315,119.126
566,0.990778,119.476717,119.126
567,0.991575,119.268211,119.126
568,0.991557,119.273294,119.126
569,0.990577,119.511392,119.126
570,0.990452,119.530558,119.126
571,0.991256,119.374467,119.126
572,0.990905,119.452029,119.126
573,0.991259,119.373615,119.126
574,0.990834,119.465784,119.126
575,0.991137,119.403387,119.126
576,0.989349,119.676458,119.126
577,0.98966,119.640369,119.126
578,0.989564,119.651359,119.126
579,0.990483,119.526484,119.126
580,0.991223,119.381095,119.126
581,0.990903,119.452572,119.126
582,0.991354,119.347111,119.126
583,0.990908,119.452293,119.126
584,0.991549,119.278576,119.126
585,0.991399,119.332394,119.126
586,0.991678,119.200020,119.126
587,0.991697,119.089707,119.126
588,0.991415,119.328059,119.126
589,0.991607,119.251441,119.126
590,0.990635,119.502653,119.126
591,0.990801,119.472004,119.126
592,0.991099,119.412702,119.126
593,0.990863,119.460722,119.126
594,0.991521,119.290871,119.126
595,0.991662,119.216623,119.126
596,0.991202,119.388389,119.126
597,0.991063,119.419194,119.126
598,0.990599,119.507601,119.126
599,0.990963,119.441379,119.126
600,0.990764,119.478104,119.126
601,0.99127,119.370613,119.126
602,0.991701,119.110343,119.126
603,0.991416,119.329317,119.126
604,0.991647,119.226041,119.126
605,0.991563,119.273920,119.126
606,0.991709,119.154105,119.126
607,0.99158,119.012399,119.126
608,0.991641,119.232283,119.126
609,0.991412,119.329217,119.126
610,0.991692,119.184902,119.126
611,0.991667,119.210881,119.126
612,0.991694,119.182210,119.126
613,0.991622,119.240248,119.126
614,0.991702,119.106162,119.126
615,0.991666,119.064013,119.126
616,0.989954,119.603072,119.126
617,0.991609,119.250495,119.126
618,0.991479,119.306772,119.126
619,0.990834,119.465950,119.126
620,0.991589,119.013974,119.126
621,0.991701,119.101897,119.126
622,0.991703,119.161789,119.126
623,0.990617,119.504528,119.126
624,0.990402,119.538351,119.126
625,0.991637,119.044064,119.126
626,0.991417,119.328904,119.126
627,0.991497,119.300170,119.126
628,0.991711,119.130781,119.126
629,0.990892,119.455469,119.126
630,0.989294,119.682265,119.126
631,0.990656,119.496954,119.126
632,0.9908,119.472253,119.126
633,0.991383,119.337987,119.126
634,0.991209,119.386330,119.126
635,0.991689,119.084863,119.126
636,0.990715,119.487105,119.126
637,0.990951,119.443100,119.126
638,0.991204,119.386416,119.126
639,0.989546,119.654330,119.126
640,0.991009,119.432344,119.126
641,0.990452,119.531147,119.126
642,0.989746,119.628881,119.126
643,0.989677,119.637899,119.126
644,0.991683,119.194187,119.126
645,0.990816,119.468392,119.126
646,0.990417,119.536305,119.126
647,0.990404,119.538655,119.126
648,0.989214,119.691611,119.126
649,0.991156,119.398471,119.126
650,0.990403,119.538476,119.126
651,0.989622,119.644878,119.126
652,0.99159,119.260330,119.126
653,0.990508,119.522030,119.126
654,0.988944,119.721633,119.126
655,0.990291,119.554243,119.126
656,0.990652,119.498503,119.126
657,0.990609,119.506424,119.126
658,0.991374,119.339798,119.126
659,0.991623,119.241199,119.126
660,0.991043,119.424103,119.126
661,0.990175,119.572157,119.126
662,0.991417,119.327469,119.126
663,0.99111,119.409373,119.126
664,0.990105,119.581815,119.126
665,0.989408,119.669763,119.126
666,0.991307,119.358324,119.126
667,0.990772,119.477278,119.126
668,0.989352,119.676375,119.126
669,0.991461,119.312521,119.126
670,0.990741,119.481649,119.126
671,0.99085,119.462701,119.126
672,0.990418,119.536155,119.126
673,0.990106,119.582113,119.126
674,0.989698,119.634818,119.126
675,0.991364,119.344196,119.126
676,0.989667,119.639610,119.126
677,0.990815,119.469357,119.126
678,0.991224,119.383316,119.126
679,0.991566,119.271550,119.126
680,0.991132,119.403481,119.126
681,0.990995,119.434702,119.126
682,0.991496,119.301557,119.126
683,0.991688,119.188069,119.126
684,0.991516,119.289936,119.126
685,0.991342,119.350402,119.126
686,0.991606,119.250296,119.126
687,0.991244,119.377677,119.126
688,0.991299,119.362160,119.126
689,0.991306,119.359527,119.126
690,0.991195,119.388537,119.126
691,0.99102,119.428623,119.126
692,0.990389,119.540043,119.126
693,0.990305,119.551541,119.126
694,0.990266,119.558601,119.126
695,0.990858,119.460871,119.126
696,0.990993,119.433821,119.126
697,0.991053,119.421590,119.126
698,0.991116,119.407474,119.126
699,0.991705,119.162884,119.126
700,0.989678,119.637099,119.126
701,0.988854,119.730145,119.126
702,0.990443,119.531806,119.126
703,0.989466,119.662728,119.126
704,0.990299,119.554043,119.126
705,0.990462,119.529080,119.126
706,0.990039,119.590444,119.126
707,0.9913,119.363162,119.126
708,0.991423,119.325371,119.126
709,0.991578,119.264735,119.126
710,0.991394,119.333828,119.126
711,0.990301,119.553270,119.126
712,0.990691,119.491285,119.126
713,0.987744,119.836597,119.126
714,0.989325,119.679845,119.126
715,0.990274,119.558235,119.126
716,0.989461,119.663004,119.126
717,0.990222,119.565671,119.126
718,0.989153,119.697348,119.126
719,0.990593,119.507635,119.126
720,0.991594,119.254272,119.126
721,0.989739,119.629920,119.126
722,0.989337,119.677831,119.126
723,0.98864,119.752410,119.126
724,0.9897,119.634499,119.126
725,0.989289,119.683566,119.126
726,0.991143,119.400753,119.126
727,0.990306,119.552825,119.126
728,0.989862,119.614851,119.126
729,0.991084,119.415018,119.126
730,0.989403,119.669684,119.126
731,0.989533,119.653994,119.126
732,0.98872,119.743533,119.126
733,0.987492,119.858297,119.126
734,0.99076,119.478476,119.126
735,0.990322,119.550682,119.126
736,0.98982,119.619295,119.126
737,0.990162,119.574206,119.126
738,0.989915,119.606944,119.126
739,0.990798,119.472445,119.126
740,0.988013,119.812727,119.126
741,0.990651,119.497604,119.126
742,0.989129,119.701088,119.126
743,0.987519,119.856487,119.126
744,0.98948,119.661075,119.126
745,0.989948,119.602507,119.126
746,0.990511,119.521625,119.126
747,0.989911,119.607996,119.126
748,0.989748,119.628690,119.126
749,0.98903,119.711965,119.126
750,0.989128,119.700650,119.126
751,0.990279,119.556954,119.126
752,0.98863,119.752903,119.126
753,0.988476,119.768854,119.126
754,0.99107,119.417185,119.126
755,0.989239,119.689199,119.126
756,0.990704,119.488577,119.126
757,0.989731,119.630745,119.126
758,0.987273,119.877659,119.126
759,0.989488,119.660325,119.126
760,0.991033,119.425064,119.126
761,0.990666,119.494873,119.126
762,0.985924,119.982790,119.126
763,0.989315,119.680824,119.126
764,0.989595,119.647885,119.126
765,0.988369,119.778763,119.126
766,0.989981,119.598746,119.126
767,0.991023,119.428036,119.126
768,0.988137,119.801142,119.126
769,0.989566,119.651445,119.126
770,0.990834,119.465549,119.126
771,0.989172,119.696129,119.126
772,0.98795,119.818291,119.126
773,0.99018,119.570557,119.126
774,0.986971,119.901565,119.126
775,0.987198,119.883603,119.126
776,0.990168,119.573168,119.126
777,0.98807,119.806913,119.126
778,0.990601,119.506798,119.126
779,0.99107,119.417235,119.126
780,0.989937,119.604727,119.126
781,0.990271,119.558058,119.126
782,0.99001,119.594620,119.126
783,0.990174,119.572247,119.126
784,0.991438,119.320606,119.126
785,0.986464,119.942415,119.126
786,0.990237,119.563623,119.126
787,0.989995,119.596825,119.126
788,0.988311,119.784721,119.126
789,0.990448,119.531071,119.126
790,0.989353,119.675915,119.126
791,0.989,119.714676,119.126
792,0.988062,119.807994,119.126
793,0.988536,119.762760,119.126
794,0.990719,119.486745,119.126
795,0.990559,119.512885,119.126
796,0.991305,119.360773,119.126
797,0.988032,119.810718,119.126
798,0.991078,119.416154,119.126
799,0.990364,119.544167,119.126
800,0.991297,119.363266,119.126
801,0.991046,119.423577,119.126
802,0.99069,119.491036,119.126
803,0.991108,119.409699,119.126
804,0.990942,119.444576,119.126
805,0.991186,119.391581,119.126
806,0.991019,119.428377,119.126
807,0.990625,119.503322,119.126
808,0.991059,119.420932,119.126
809,0.991134,119.403877,119.126
810,0.991046,119.422994,119.126
811,0.990949,119.442531,119.126
812,0.991653,119.223199,119.126
813,0.991502,119.296867,119.126
814,0.991511,119.292832,119.126
815,0.991684,119.191407,119.126
816,0.989909,119.607782,119.126
817,0.991339,119.350866,119.126
818,0.991414,119.327588,119.126
819,0.991697,119.178294,119.126
820,0.991684,119.084465,119.126
821,0.991067,119.417367,119.126
822,0.991708,119.147596,119.126
823,0.991704,119.138955,119.126
824,0.991575,119.267318,119.126
825,0.991696,119.103396,119.126
826,0.991707,119.153159,119.126
827,0.991704,119.111130,119.126
828,0.990905,119.452424,119.126
829,0.99171,119.146460,119.126
830,0.991614,119.246347,119.126
831,0.991684,119.200215,119.126
832,0.991013,119.429400,119.126
833,0.991705,119.151343,119.126
834,0.991554,119.274932,119.126
835,0.991704,119.106446,119.126
836,0.989295,119.682169,119.126
837,0.990626,119.502355,119.126
838,0.991707,119.152086,119.126
839,0.991258,119.370793,119.126
840,0.991706,119.145478,119.126
841,0.991665,119.212987,119.126
842,0.990995,119.434326,119.126
843,0.991362,119.344030,119.126
844,0.991676,119.199290,119.126
845,0.99145,119.315152,119.126
846,0.991458,119.314117,119.126
847,0.991654,119.057934,119.126
848,0.991064,119.418827,119.126
849,0.991336,119.351022,119.126
850,0.991711,119.151782,119.126
851,0.991172,119.394802,119.126
852,0.991497,119.297884,119.126
853,0.990616,119.503661,119.126
854,0.991263,119.372357,119.126
855,0.991596,119.256263,119.126
856,0.991696,119.099033,119.126
857,0.991608,119.248520,119.126
858,0.991702,119.166302,119.126
859,0.9917,119.171184,119.126
860,0.991695,119.170589,119.126
861,0.991492,119.301684,119.126
862,0.991632,119.236109,119.126
863,0.991707,119.144124,119.126
864,0.991339,119.350415,119.126
865,0.990388,119.540831,119.126
866,0.99162,119.242796,119.126
867,0.991659,119.059503,119.126
868,0.99162,119.242719,119.126
869,0.99156,119.003458,119.126
870,0.991504,119.295692,119.126
871,0.991665,119.210211,119.126
872,0.991184,119.391183,119.126
